scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,445.1308288574219,332.0519714355469,0.9999020099639893,464.22503662109375,325.28662109375,0.9999682903289795,483.5565185546875,328.83935546875,0.9999434947967529,508.39398193359375,346.7401123046875,0.9999138116836548,449.6564636230469,233.60768127441406,0.9999887943267822,475.9744873046875,208.26026916503906,0.9999847412109375,502.0129699707031,217.668212890625,0.9999806880950928,522.79931640625,270.6603088378906,0.9999533891677856
1,443.9407958984375,335.7408142089844,0.999834418296814,463.4967346191406,329.02435302734375,0.999901533126831,483.8217468261719,331.5123291015625,0.9999200105667114,508.14776611328125,346.42303466796875,0.9998742341995239,449.886474609375,234.4902801513672,0.9999912977218628,474.5116882324219,209.3916473388672,0.9999902248382568,502.7220764160156,217.83486938476562,0.9999747276306152,524.5139770507812,273.0649108886719,0.9999829530715942
2,445.20062255859375,330.4191589355469,0.9999110698699951,462.6496887207031,326.4681091308594,0.9999722242355347,482.77294921875,330.15362548828125,0.9999428987503052,507.75933837890625,345.9402160644531,0.9999134540557861,450.2611389160156,232.98440551757812,0.9999880790710449,474.68389892578125,208.62255859375,0.9999809265136719,501.5306091308594,217.90370178222656,0.9999785423278809,522.7212524414062,270.8073425292969,0.9999575614929199
3,442.8415832519531,333.6365661621094,0.9999325275421143,460.6131591796875,330.07916259765625,0.9999784231185913,480.7353820800781,333.7048034667969,0.9999561309814453,506.338134765625,349.3499450683594,0.9999489784240723,449.34173583984375,234.84149169921875,0.9999871253967285,475.7274169921875,210.22100830078125,0.9999895095825195,502.4590759277344,218.4363250732422,0.9999796152114868,522.3109741210938,272.6857604980469,0.9999674558639526
4,443.8072814941406,329.895751953125,0.999910831451416,462.1352844238281,325.59832763671875,0.9999831914901733,482.04559326171875,329.33001708984375,0.9998852014541626,506.9869079589844,347.85760498046875,0.9999202489852905,449.7632141113281,234.96255493164062,0.9999926090240479,473.51177978515625,209.35411071777344,0.9999868869781494,502.942138671875,219.29522705078125,0.9999798536300659,522.6614379882812,272.20361328125,0.9999680519104004
5,443.3565979003906,332.65350341796875,0.9999157190322876,461.33740234375,327.9198303222656,0.9999786615371704,482.251220703125,331.0428466796875,0.9999411106109619,508.32818603515625,346.8785400390625,0.9999122619628906,449.63861083984375,233.3640594482422,0.9999878406524658,474.8272399902344,210.67359924316406,0.9999884366989136,503.4074401855469,217.45401000976562,0.999961256980896,521.5892944335938,269.77947998046875,0.999950647354126
6,442.9378662109375,334.7072448730469,0.999920129776001,460.533935546875,330.4109191894531,0.9999678134918213,481.80999755859375,334.9814758300781,0.9999071359634399,507.52069091796875,351.4952697753906,0.9999452829360962,450.2064208984375,235.47830200195312,0.9999926090240479,475.5588684082031,209.40109252929688,0.9999910593032837,503.4001770019531,218.0120849609375,0.999964714050293,523.3839111328125,269.60443115234375,0.9999246597290039
7,442.53607177734375,334.0406494140625,0.9998801946640015,460.7005615234375,329.7569274902344,0.9999567270278931,480.8751220703125,334.07244873046875,0.9999017715454102,506.6715087890625,353.3975524902344,0.9999450445175171,449.7367248535156,233.91790771484375,0.9999887943267822,475.0368957519531,211.13612365722656,0.999993085861206,501.87176513671875,219.28515625,0.9999853372573853,522.997802734375,273.5229187011719,0.9999865293502808
8,444.5520935058594,333.44189453125,0.9998973608016968,463.5669250488281,327.7646484375,0.9999752044677734,482.1920166015625,330.1538391113281,0.99993896484375,508.5872802734375,347.1271057128906,0.9999502897262573,450.92364501953125,231.75543212890625,0.999994158744812,476.22601318359375,208.59246826171875,0.9999861717224121,503.1960144042969,218.79403686523438,0.9999750852584839,522.3087768554688,270.76531982421875,0.99994957447052
9,443.981201171875,336.86553955078125,0.9999328851699829,461.19842529296875,329.99859619140625,0.9999631643295288,482.2051696777344,331.5501403808594,0.9999250173568726,508.6268310546875,348.567138671875,0.9999481439590454,448.57366943359375,234.2488250732422,0.9999842643737793,474.3125,209.81961059570312,0.999985933303833,501.23858642578125,220.62742614746094,0.9999853372573853,521.70068359375,271.89752197265625,0.9999721050262451
10,442.27130126953125,335.2167663574219,0.9998716115951538,460.41290283203125,329.41400146484375,0.999963641166687,482.94635009765625,334.168701171875,0.9999521970748901,506.4146728515625,351.854248046875,0.9999145269393921,449.1780700683594,235.1031951904297,0.9999876022338867,472.4749450683594,211.13784790039062,0.9999836683273315,501.23114013671875,219.5713348388672,0.9999867677688599,521.6602783203125,271.6717529296875,0.9999608993530273
11,443.5762023925781,335.7810363769531,0.9999144077301025,461.3678283691406,329.8521423339844,0.9999730587005615,482.2668151855469,333.7939453125,0.9999524354934692,508.3892822265625,350.40673828125,0.9999328851699829,449.8880920410156,234.21615600585938,0.999990701675415,474.3114929199219,209.6330108642578,0.9999814033508301,501.87615966796875,219.0330047607422,0.999976396560669,522.7431030273438,272.177734375,0.9999713897705078
