scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,427.2757568359375,342.8857727050781,0.999943733215332,446.0382385253906,337.36505126953125,0.9999628067016602,465.5055236816406,339.8918762207031,0.999929666519165,489.1554870605469,352.3739318847656,0.9997468590736389,428.16290283203125,248.91546630859375,0.9999768733978271,448.0452880859375,222.624267578125,0.9999583959579468,473.4350891113281,224.83596801757812,0.9998779296875,499.51202392578125,267.1883544921875,0.999985933303833
1,429.899169921875,339.4502258300781,0.9999607801437378,445.4526062011719,331.50262451171875,0.9999586343765259,464.536376953125,332.0486145019531,0.9999377727508545,490.9014892578125,342.96527099609375,0.999921441078186,427.8828430175781,250.39599609375,0.9999778270721436,449.0098571777344,224.4954071044922,0.9999561309814453,474.802978515625,226.60157775878906,0.999956488609314,500.7735595703125,268.1135559082031,0.9999889135360718
2,430.6600341796875,338.6010437011719,0.9999732971191406,448.0132751464844,333.7244567871094,0.9999501705169678,467.4960632324219,333.8686828613281,0.9999574422836304,492.0859375,346.3958435058594,0.9999386072158813,429.2419128417969,253.02113342285156,0.9999816417694092,451.2840881347656,227.38101196289062,0.9999779462814331,475.5235290527344,226.3740692138672,0.9999517202377319,503.656005859375,268.3600158691406,0.999970555305481
3,433.5392761230469,343.8339538574219,0.9999538660049438,450.0408935546875,336.9957580566406,0.9999762773513794,468.2099609375,337.8543701171875,0.9999721050262451,495.40087890625,348.40118408203125,0.9999004602432251,431.1866455078125,253.33555603027344,0.999975323677063,452.3928527832031,225.12844848632812,0.9999730587005615,476.9112548828125,225.42369079589844,0.9999469518661499,507.10772705078125,268.58514404296875,0.9999078512191772
4,436.4006652832031,341.66302490234375,0.9999910593032837,451.9197998046875,337.37725830078125,0.9999861717224121,471.6929626464844,340.10113525390625,0.9999412298202515,497.9605407714844,351.21142578125,0.9999278783798218,434.9272766113281,251.22354125976562,0.9999939203262329,455.58721923828125,223.77667236328125,0.9999229907989502,477.9280700683594,227.01333618164062,0.999953031539917,510.8480224609375,267.7543640136719,0.9999426603317261
5,441.7243957519531,340.6553649902344,0.9999388456344604,457.1318359375,335.62176513671875,0.9999104738235474,475.6434326171875,336.7388610839844,0.9999241828918457,503.1633605957031,349.1457824707031,0.9998925924301147,439.25689697265625,248.9978485107422,0.9999829530715942,462.3848571777344,221.60015869140625,0.9998992681503296,482.90771484375,224.1735076904297,0.999946117401123,514.7606811523438,268.9338684082031,0.999985933303833
6,446.5811767578125,339.5364074707031,0.9999549388885498,462.7831115722656,333.4295654296875,0.999923825263977,482.76068115234375,333.5981750488281,0.999921441078186,507.1146545410156,343.4885559082031,0.9999336004257202,442.8760681152344,247.69810485839844,0.99997878074646,463.252197265625,222.30116271972656,0.9999017715454102,488.32666015625,224.39439392089844,0.9999039173126221,520.894287109375,269.4806823730469,0.9999322891235352
7,449.6394958496094,342.27716064453125,0.9999672174453735,464.61688232421875,336.8178405761719,0.9999462366104126,485.3988342285156,338.27197265625,0.9999585151672363,512.2086791992188,350.0657653808594,0.999954104423523,447.754638671875,249.31301879882812,0.9999653100967407,470.34368896484375,220.9391632080078,0.9999825954437256,494.5428161621094,225.1080322265625,0.9998961687088013,525.8817138671875,269.04656982421875,0.9997323155403137
8,455.609619140625,336.6942138671875,0.9999659061431885,471.3935241699219,330.6561279296875,0.9999138116836548,493.5777282714844,332.4578552246094,0.9999486207962036,519.415771484375,345.6575927734375,0.9999301433563232,454.6730041503906,245.54345703125,0.9999951124191284,477.24627685546875,220.02989196777344,0.999931812286377,500.2353820800781,222.00230407714844,0.9999616146087646,534.6793212890625,268.202880859375,0.9999788999557495
9,461.674560546875,335.04339599609375,0.9999338388442993,476.7286682128906,332.37451171875,0.9999707937240601,497.6287536621094,334.8048400878906,0.999933123588562,523.5306396484375,347.5487976074219,0.9999688863754272,459.8645324707031,244.74595642089844,0.9999916553497314,482.383056640625,219.04527282714844,0.9999836683273315,506.4401550292969,222.03182983398438,0.9997960925102234,541.4667358398438,266.47216796875,0.9997782111167908
10,467.610107421875,337.5106201171875,0.9999892711639404,482.4233703613281,332.937744140625,0.9999746084213257,504.9667663574219,335.9465026855469,0.9999037981033325,532.0044555664062,350.2437438964844,0.9999325275421143,468.1273193359375,243.5238494873047,0.9999978542327881,491.6895446777344,216.1996307373047,0.9999872446060181,514.6942749023438,218.49368286132812,0.9999359846115112,550.34228515625,267.918212890625,0.9999845027923584
11,474.4334716796875,334.8758544921875,0.9999128580093384,491.0194091796875,330.6257019042969,0.9999634027481079,511.8284912109375,333.57427978515625,0.9999245405197144,537.9133911132812,347.49334716796875,0.9999566078186035,475.1545104980469,240.23460388183594,0.9999710321426392,498.7671203613281,213.66592407226562,0.9999849796295166,521.9490966796875,221.60696411132812,0.9996126294136047,557.9522094726562,269.9742126464844,0.9998471736907959
