scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.498018264770508,2.902522087097168,2.5625085982028395e-06,1.2390813827514648,0.0,1.0287826626154128e-06,0.48244333267211914,0.0,2.552681507950183e-06,155.99893188476562,3.494811534881592,1.4469534107774962e-05,259.7731628417969,711.2962036132812,7.899222691776231e-05,266.5015563964844,716.8619384765625,2.0132689314777963e-05,0.0,3.6910831928253174,3.5352975373825757e-06,3.311741828918457,0.0,2.34893309425388e-06
1,4.549373626708984,2.953822135925293,3.2594609820080223e-06,1.2431132793426514,-2.6702518463134766,1.0197288702329388e-06,0.48244333267211914,0.7222981452941895,4.041718511871295e-06,156.08335876464844,3.8695669174194336,4.725379312731093e-06,260.1978454589844,712.8458862304688,5.667558070854284e-05,266.5015563964844,716.8619384765625,2.569221396697685e-05,0.0,3.6910831928253174,1.9770841390709393e-05,3.311741828918457,-0.5463924407958984,6.515709173982032e-06
2,4.984007358551025,3.2758593559265137,4.104022991668899e-06,1.2597100734710693,-2.6702518463134766,1.3732262686971808e-06,0.563269853591919,0.7222981452941895,4.575765160552692e-06,156.11961364746094,3.9243576526641846,6.259539532038616e-06,260.4294738769531,712.8458862304688,0.0006318131927400827,266.5015563964844,716.8619384765625,2.246181247755885e-05,77.0113296508789,3.9198505878448486,6.661437964794459e-06,3.492616653442383,-0.5463924407958984,4.223316409479594e-06
3,4.984007358551025,3.3675639629364014,4.336919118941296e-06,1.2597100734710693,-2.6702518463134766,1.271223936782917e-06,0.563269853591919,0.7222981452941895,5.193930974201066e-06,156.11961364746094,3.9243576526641846,2.3917691578390077e-05,261.2919616699219,712.80078125,0.00019303694716654718,266.4825439453125,716.7515869140625,2.0309384126449004e-05,155.3574676513672,4.15877628326416,6.855611445644172e-06,80.56268310546875,1.3818275928497314,4.40984786109766e-06
4,5.019402503967285,3.3675639629364014,2.4762330212979577e-06,271.1479797363281,1.6619226932525635,7.886275739110715e-07,137.46725463867188,0.7222981452941895,5.070886345492909e-06,156.37149047851562,3.9243576526641846,2.59884909610264e-05,261.2919616699219,712.8458862304688,1.4166281289362814e-05,261.7059020996094,715.6906127929688,1.4805573300691321e-05,155.3678436279297,4.15877628326416,6.057687187421834e-06,68.79121398925781,1.3818275928497314,3.1298409339797217e-06
5,5.019402503967285,3.398364543914795,4.3717468543036375e-06,271.1479797363281,716.7025146484375,4.167089628026588e-06,137.46725463867188,0.7222981452941895,4.153318513999693e-06,156.37149047851562,3.9300787448883057,1.1768482181651052e-05,261.2919616699219,712.9419555664062,0.0015181027119979262,261.7059020996094,715.6906127929688,7.193286728579551e-05,267.6109313964844,423.7458190917969,7.88232955528656e-06,68.79121398925781,1.3818275928497314,6.9697166509286035e-06
6,5.126474857330322,3.398364543914795,4.504562639340293e-06,271.1479797363281,716.7025146484375,3.619634753704304e-06,137.46725463867188,0.4457988739013672,6.084743745304877e-06,156.37149047851562,3.8497297763824463,1.3222521374700591e-05,261.2919616699219,712.80078125,0.0058441124856472015,261.7059020996094,715.6906127929688,0.0001575960632180795,280.9065246582031,424.188232421875,1.6326088370988145e-05,68.79121398925781,1.3818275928497314,8.573546438128687e-06
7,5.019402503967285,3.373145580291748,3.213775926269591e-06,271.1479797363281,716.7025146484375,1.8104620949088712e-06,137.6661376953125,0.4457988739013672,5.137440894031897e-06,156.46385192871094,3.8497297763824463,5.381901246437337e-06,260.6654968261719,712.9419555664062,0.00036998529685661197,261.7059020996094,715.6906127929688,3.774697324843146e-05,650.002197265625,424.188232421875,6.957170990062878e-05,3.041962146759033,-1.0708422660827637,4.631482170225354e-06
8,5.019402503967285,2.726147413253784,4.238936526235193e-06,271.149658203125,1.3924827575683594,1.2198596550661023e-06,137.5323944091797,0.4457988739013672,4.6047885007283185e-06,156.3095703125,4.148715019226074,1.4500988982035778e-05,260.3710632324219,712.9419555664062,2.0608145860023797e-05,4.911459922790527,2.086170196533203,2.2934700609766878e-05,650.675048828125,423.9674377441406,2.211512219219003e-05,3.041962146759033,-1.110541820526123,4.251357040629955e-06
9,5.126474857330322,3.373145580291748,2.7358053102943813e-06,270.65966796875,1.3924827575683594,9.372045042255195e-07,137.5323944091797,0.4457988739013672,3.8640646380372345e-06,156.3095703125,4.164442539215088,9.347539162263274e-06,260.3710632324219,712.8892822265625,2.3865037292125635e-05,4.911459922790527,2.086170196533203,1.5828352843527682e-05,650.675048828125,423.9674377441406,1.576754766574595e-05,3.041962146759033,-1.110541820526123,2.9346253995754523e-06
