scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,437.67791748046875,286.5281066894531,0.9999457597732544,455.1253662109375,280.38824462890625,0.9998983144760132,474.9010314941406,283.999755859375,0.9999485015869141,499.68878173828125,297.7753601074219,0.9999436140060425,442.9403991699219,186.52548217773438,0.999964714050293,468.4989929199219,162.47879028320312,0.9999803304672241,495.2768249511719,171.5661163330078,0.9999575614929199,514.8092651367188,223.15771484375,0.9999852180480957
1,437.67791748046875,286.8546142578125,0.999966025352478,455.16131591796875,283.09222412109375,0.9999681711196899,475.3040771484375,285.7999267578125,0.9999563694000244,499.8477783203125,299.7578125,0.9999580383300781,443.7007751464844,187.53341674804688,0.9999781847000122,468.7631530761719,163.76451110839844,0.9999914169311523,495.7353820800781,173.5444793701172,0.9999722242355347,514.9013061523438,223.15771484375,0.9999841451644897
2,437.67791748046875,288.3660888671875,0.9999608993530273,455.16131591796875,283.6802062988281,0.9999257326126099,475.3040771484375,288.2151794433594,0.9999685287475586,499.8477783203125,302.3294677734375,0.999966025352478,444.4973449707031,187.5464630126953,0.9999707937240601,468.98931884765625,163.76451110839844,0.9999926090240479,496.0622253417969,173.73377990722656,0.9999722242355347,514.9013061523438,223.23880004882812,0.9999914169311523
3,437.67791748046875,288.3660888671875,0.9999616146087646,455.16131591796875,283.6802062988281,0.999943733215332,475.3040771484375,288.2151794433594,0.999958872795105,499.8477783203125,302.3294677734375,0.9999692440032959,443.7007751464844,187.5464630126953,0.9999716281890869,468.98931884765625,163.76451110839844,0.9999897480010986,496.3495178222656,173.73377990722656,0.9999744892120361,514.9013061523438,223.23880004882812,0.9999822378158569
4,437.67791748046875,288.3660888671875,0.9999940395355225,456.47589111328125,283.09222412109375,0.9999712705612183,476.03607177734375,285.7999267578125,0.9999697208404541,499.8730773925781,300.4652099609375,0.9999650716781616,443.7007751464844,187.56285095214844,0.9999713897705078,468.98931884765625,164.2587890625,0.9999866485595703,496.0622253417969,173.5444793701172,0.9999690055847168,514.9259033203125,222.91241455078125,0.9999847412109375
5,438.4279479980469,286.1054992675781,0.9999637603759766,456.47589111328125,281.7449035644531,0.9999387264251709,476.03607177734375,284.7076110839844,0.9999715089797974,500.0182189941406,299.7578125,0.9999101161956787,443.58892822265625,187.56285095214844,0.9999767541885376,469.1307373046875,164.41299438476562,0.9999791383743286,496.3495178222656,173.5444793701172,0.9999722242355347,514.9259033203125,222.91241455078125,0.999987006187439
6,438.4279479980469,285.07110595703125,0.9999446868896484,456.47589111328125,280.627197265625,0.9999061822891235,476.03607177734375,284.1116638183594,0.9999780654907227,500.0182189941406,299.34521484375,0.9999779462814331,443.58892822265625,187.78663635253906,0.9999837875366211,469.1307373046875,164.41299438476562,0.9999812841415405,496.3495178222656,173.046142578125,0.9999662637710571,514.9759521484375,222.53619384765625,0.9999858140945435
7,438.4279479980469,283.5140380859375,0.9999536275863647,456.47589111328125,280.24151611328125,0.9999511241912842,476.6802673339844,283.3297424316406,0.9999828338623047,500.3123779296875,297.86370849609375,0.9999551773071289,443.58892822265625,187.78663635253906,0.999980092048645,468.79974365234375,164.63128662109375,0.9999904632568359,495.9276428222656,172.1846466064453,0.9999804496765137,515.3194580078125,222.53619384765625,0.9999889135360718
8,438.6614990234375,285.07110595703125,0.9999563694000244,456.47589111328125,280.627197265625,0.9999685287475586,477.1880187988281,284.1116638183594,0.999935507774353,500.0182189941406,299.34521484375,0.999962329864502,443.71441650390625,188.06515502929688,0.9999768733978271,468.79974365234375,164.63128662109375,0.9999860525131226,495.9276428222656,172.1846466064453,0.9999613761901855,515.3194580078125,223.4530487060547,0.999985933303833
9,438.117919921875,285.07110595703125,0.9999617338180542,455.9857482910156,280.627197265625,0.9999372959136963,477.1880187988281,284.7076110839844,0.9999328851699829,500.0182189941406,299.34521484375,0.9999624490737915,443.71441650390625,187.8900909423828,0.9999803304672241,468.8075866699219,164.7360382080078,0.9999901056289673,496.0416564941406,172.6558074951172,0.9999501705169678,515.3194580078125,223.92674255371094,0.9999799728393555
10,437.8149108886719,285.5482177734375,0.9999516010284424,454.90106201171875,283.82159423828125,0.9999490976333618,475.9914245605469,286.9073791503906,0.9999532699584961,499.3211975097656,302.8238525390625,0.9999521970748901,443.8273620605469,188.06515502929688,0.9999796152114868,468.79974365234375,164.63128662109375,0.9999858140945435,495.9276428222656,172.1846466064453,0.9999780654907227,514.4786987304688,224.02833557128906,0.9999867677688599
11,437.8149108886719,286.6884765625,0.9999799728393555,454.9887390136719,283.82159423828125,0.9999779462814331,475.6166076660156,286.9073791503906,0.9999517202377319,499.3211975097656,302.8238525390625,0.9999674558639526,443.71441650390625,188.26901245117188,0.9999862909317017,468.8075866699219,164.61453247070312,0.9999878406524658,496.0416564941406,172.08187866210938,0.999977707862854,514.1709594726562,224.02833557128906,0.9999876022338867
