scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,468.4150085449219,317.32830810546875,0.9999852180480957,485.59063720703125,313.6755676269531,0.9999723434448242,507.6568298339844,317.91290283203125,0.9999561309814453,534.8349609375,332.0993347167969,0.9999432563781738,473.04290771484375,220.88681030273438,0.9999710321426392,498.3657531738281,193.71011352539062,0.9999910593032837,524.3572998046875,200.32339477539062,0.9998107552528381,550.4200439453125,252.2180633544922,0.9999830722808838
1,472.3594055175781,317.32830810546875,0.9999439716339111,488.9947814941406,314.2095642089844,0.999947190284729,509.56915283203125,317.91290283203125,0.9999301433563232,535.1731567382812,333.79718017578125,0.9999253749847412,473.336669921875,221.23976135253906,0.999980092048645,498.6263732910156,194.4949493408203,0.9999829530715942,524.8447875976562,201.2945556640625,0.9999150037765503,550.4200439453125,253.90574645996094,0.9999852180480957
2,472.3594055175781,318.1279602050781,0.9999350309371948,489.1687927246094,314.8170166015625,0.999961256980896,510.3059997558594,319.269287109375,0.9999586343765259,535.7496948242188,334.6614990234375,0.9998960494995117,473.70355224609375,221.36050415039062,0.9999774694442749,498.6263732910156,195.1547393798828,0.9999892711639404,524.8972778320312,201.4751434326172,0.9998264908790588,550.9869384765625,254.42108154296875,0.9999784231185913
3,472.3594055175781,318.5718994140625,0.9999444484710693,489.1687927246094,314.8170166015625,0.9999539852142334,510.7018737792969,319.269287109375,0.9999693632125854,535.8909912109375,335.04718017578125,0.999929666519165,473.70355224609375,221.39291381835938,0.9999783039093018,498.6263732910156,195.75564575195312,0.9999926090240479,525.2301025390625,202.48521423339844,0.9998239874839783,551.2879028320312,254.42108154296875,0.9999845027923584
4,471.6562194824219,318.5718994140625,0.9999792575836182,488.9947814941406,315.6471252441406,0.9999167919158936,510.3059997558594,319.70074462890625,0.9999397993087769,535.8909912109375,335.4940490722656,0.9999172687530518,473.227783203125,221.67413330078125,0.9999688863754272,498.6263732910156,195.75564575195312,0.9999903440475464,525.2301025390625,202.48521423339844,0.9998911619186401,550.8292236328125,254.87159729003906,0.999971866607666
5,471.6562194824219,318.07843017578125,0.9999666213989258,488.9947814941406,315.6471252441406,0.9999455213546753,510.7018737792969,319.70074462890625,0.9999330043792725,536.166259765625,335.4940490722656,0.9999493360519409,473.70355224609375,221.67413330078125,0.9999780654907227,499.381103515625,195.49169921875,0.9999920129776001,525.15625,202.48521423339844,0.9998958110809326,551.2879028320312,254.87159729003906,0.9999833106994629
6,471.5429382324219,318.5718994140625,0.9999610185623169,489.1687927246094,315.67681884765625,0.999950647354126,511.7911376953125,319.82330322265625,0.9999371767044067,536.9124145507812,336.1885681152344,0.9999371767044067,473.70355224609375,221.67413330078125,0.9999771118164062,499.381103515625,195.771728515625,0.9999873638153076,525.15625,202.48521423339844,0.9998878240585327,551.7079467773438,255.2702178955078,0.9999788999557495
7,471.5429382324219,318.5718994140625,0.9999330043792725,490.1446228027344,315.67681884765625,0.9999744892120361,511.8015441894531,319.70074462890625,0.9999480247497559,537.0341186523438,336.3101501464844,0.999925971031189,474.56988525390625,221.27511596679688,0.9999799728393555,499.381103515625,195.49169921875,0.9999879598617554,525.15625,202.61917114257812,0.9998231530189514,551.2879028320312,255.2702178955078,0.9999717473983765
8,471.7918701171875,318.18817138671875,0.9999690055847168,490.1446228027344,315.6471252441406,0.9999638795852661,511.8015441894531,319.0765380859375,0.9999573230743408,537.2003784179688,336.3101501464844,0.9999532699584961,474.56988525390625,221.26768493652344,0.9999792575836182,499.381103515625,195.49169921875,0.9999880790710449,525.15625,202.61917114257812,0.9998999834060669,550.8292236328125,256.0832214355469,0.9999752044677734
9,472.465576171875,320.2691955566406,0.9999223947525024,490.89056396484375,314.8334655761719,0.9999754428863525,511.8324890136719,318.9123840332031,0.9999139308929443,537.6443481445312,336.3101501464844,0.9999384880065918,474.56988525390625,221.26768493652344,0.9999796152114868,499.381103515625,195.54168701171875,0.9999901056289673,525.15625,203.1004180908203,0.9998701810836792,550.9827880859375,256.0832214355469,0.9999935626983643
10,472.465576171875,320.2691955566406,0.9999697208404541,490.5000915527344,314.8334655761719,0.9999289512634277,511.9412536621094,318.9123840332031,0.9998601675033569,537.6443481445312,336.3101501464844,0.9999743700027466,474.56988525390625,221.26768493652344,0.9999744892120361,500.0622863769531,195.54168701171875,0.9999926090240479,525.6893310546875,203.1004180908203,0.9999041557312012,550.9827880859375,255.30471801757812,0.9999889135360718
11,472.465576171875,319.9425354003906,0.9998751878738403,491.1223449707031,314.8101806640625,0.9999563694000244,512.1466064453125,318.71240234375,0.999891996383667,537.809814453125,334.8851623535156,0.999911904335022,474.4826965332031,221.26768493652344,0.9999825954437256,500.1379089355469,195.54168701171875,0.9999910593032837,525.6893310546875,203.1004180908203,0.999886155128479,550.9827880859375,255.30471801757812,0.9999809265136719
