scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,3.4373085498809814,3.029222011566162,5.349754701455822e-06,0.889124870300293,0.0,2.4778016722848406e-06,0.7236535549163818,0.15395855903625488,6.537836725328816e-06,156.15841674804688,4.027977466583252,2.152266097255051e-05,259.0400085449219,712.8347778320312,0.00013665479491464794,4.871639251708984,1.8580820560455322,2.816646701830905e-05,0.0,2.5481228828430176,9.812551070353948e-06,2.26180100440979,0.0,6.114235929999268e-06
1,4.2362775802612305,3.183831214904785,3.6743572309205774e-06,1.6027438640594482,0.0,1.1476713552838191e-06,137.03916931152344,0.15395855903625488,5.077859441371402e-06,156.15841674804688,4.160937309265137,2.8005733838654123e-05,259.3245544433594,712.8347778320312,3.07418049487751e-05,5.041103363037109,2.4612996578216553,1.7236157873412594e-05,169.56298828125,2.5481228828430176,9.74830527411541e-06,2.8480300903320312,-0.8077392578125,4.196829650027212e-06
2,4.2362775802612305,3.183831214904785,5.070010502095101e-06,1.6027438640594482,-2.0646657943725586,5.343472821550677e-06,137.03916931152344,0.3273012638092041,5.342897111404454e-06,156.15841674804688,4.160937309265137,1.830417022574693e-05,261.4539489746094,713.0780029296875,0.005155591294169426,260.42010498046875,716.59033203125,0.00012386258458718657,169.56298828125,3.631364583969116,1.0221716365776956e-05,2.8480300903320312,-1.0832791328430176,5.009577307646396e-06
3,4.267023086547852,3.287201166152954,2.3536354092357215e-06,138.29110717773438,3.5521793365478516,1.3674825822818093e-06,137.32974243164062,0.3273012638092041,3.0445623906416586e-06,156.0128173828125,4.160937309265137,5.299453277984867e-06,261.4539489746094,713.079833984375,6.005417890264653e-05,267.0805358886719,716.59033203125,1.1424468539189547e-05,169.56298828125,3.595477819442749,2.9335983526834752e-06,2.9039061069488525,-1.0832791328430176,2.2637607344222488e-06
4,5.110454082489014,3.287201166152954,4.386919954413315e-06,138.29110717773438,3.5521793365478516,1.70622570294654e-06,137.03916931152344,0.36386585235595703,5.73492206967785e-06,156.0128173828125,4.027977466583252,5.931617124588229e-06,265.6184387207031,712.8347778320312,0.00018913221720140427,267.0805358886719,716.59033203125,4.352633186499588e-05,155.24163818359375,3.631364583969116,9.53430117078824e-06,3.231484889984131,-1.1743927001953125,4.855018687521806e-06
5,5.110454082489014,2.8982253074645996,2.932538336608559e-06,138.29110717773438,1.4392755031585693,1.799847154870804e-06,137.03916931152344,0.3273012638092041,1.5714151231804863e-05,156.0128173828125,4.0265021324157715,3.532592018018477e-05,265.6184387207031,713.1214599609375,8.78543287399225e-05,267.0805358886719,716.4127807617188,2.304915506101679e-05,2.7570652961730957,3.631364583969116,8.00586803961778e-06,3.231484889984131,-1.439378261566162,4.806824108527508e-06
6,4.7552876472473145,2.8982253074645996,3.98447627958376e-06,138.29110717773438,1.4392755031585693,1.0389609315097914e-06,137.64309692382812,0.3273012638092041,3.90689183404902e-06,156.21299743652344,3.9352216720581055,5.829829660797259e-06,261.5450439453125,713.1214599609375,0.00014420045772567391,267.0805358886719,715.8751220703125,2.1147909137653187e-05,2.7570652961730957,3.731329917907715,6.5831713982333895e-06,3.231484889984131,-1.0832791328430176,3.7698666801588843e-06
7,4.7552876472473145,3.141392230987549,2.803916459015454e-06,138.29110717773438,1.4392755031585693,8.343606623384403e-07,137.64309692382812,0.36386585235595703,4.279134827811504e-06,156.36459350585938,3.7925357818603516,1.2498656360548921e-05,261.5450439453125,712.3302001953125,1.6973957826849073e-05,4.931609630584717,2.491178512573242,1.5260899090208113e-05,2.7570652961730957,713.326416015625,9.782334927876946e-06,3.231484889984131,-1.1901426315307617,2.7348373805580195e-06
8,4.419181823730469,3.141392230987549,2.665037072802079e-06,269.107421875,1.4392755031585693,2.259524535475066e-06,0.9125063419342041,0.36386585235595703,2.9431569146254333e-06,156.36459350585938,3.7925357818603516,1.2102824257453904e-05,261.5450439453125,711.22900390625,0.0006257750792428851,4.931609630584717,2.491178512573242,6.781815318390727e-05,2.7558560371398926,716.3151245117188,8.921590051613748e-06,2.7597885131835938,-1.1901426315307617,2.7207195216760738e-06
9,4.410116195678711,3.1709303855895996,3.867799023282714e-06,269.107421875,717.0656127929688,1.1176236967003206e-06,0.9125063419342041,0.4513568878173828,4.232711489748908e-06,156.36459350585938,3.9352216720581055,1.59270621225005e-05,260.6878967285156,712.2469482421875,1.7318458048976026e-05,267.8388671875,715.8546142578125,1.4862726857245434e-05,2.7570652961730957,716.3151245117188,4.821161837753607e-06,2.552772045135498,-0.8068971633911133,3.6199762689648196e-06
