scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,126.62720489501953,2.3606486320495605,3.913193722837605e-06,138.58909606933594,6.508224964141846,1.3396077520155814e-05,142.73486328125,6.146500587463379,3.2351908885175362e-06,170.361083984375,4.3144307136535645,5.803917701996397e-06,129.58189392089844,0.8827476501464844,0.0001134096528403461,140.58560180664062,1.870518684387207,0.00016870631952770054,158.8703155517578,1.2118887901306152,4.683941733674146e-05,160.2909393310547,1.073976993560791,2.0133264115429483e-05
1,126.62720489501953,2.596954107284546,3.945103799196659e-06,139.02723693847656,7.033738136291504,7.366373210970778e-06,148.28456115722656,6.724486351013184,4.125401574128773e-06,170.361083984375,4.520916938781738,4.3655268200382125e-06,130.33688354492188,1.2680416107177734,2.5741092031239532e-05,140.71554565429688,2.2412633895874023,4.6819724957458675e-05,158.92803955078125,1.4808685779571533,4.72509054816328e-05,161.4810333251953,1.073976993560791,1.0808566912601236e-05
2,126.78312683105469,25.097888946533203,3.1825489713810384e-05,139.02723693847656,7.2069807052612305,3.3577638532733545e-05,148.6409149169922,7.737757682800293,8.840966074785683e-06,170.361083984375,4.520916938781738,5.84228564548539e-06,130.33688354492188,1.7932653427124023,0.0001609773316886276,141.07666015625,2.4638826847076416,0.0002614519326016307,158.92803955078125,1.6902437210083008,7.739781722193584e-05,161.4810333251953,1.073976993560791,3.072354957112111e-05
3,126.78312683105469,25.097888946533203,7.921097858343273e-05,139.04685974121094,7.360377311706543,6.998199387453496e-05,149.00164794921875,7.737757682800293,4.171508044237271e-05,170.25137329101562,4.900362491607666,2.247762677143328e-05,130.7021026611328,1.836787462234497,0.0006371511844918132,141.1259002685547,2.8707988262176514,0.0006869081989862025,158.8703155517578,1.9770863056182861,0.00038496547495014966,160.2909393310547,1.073976993560791,0.0002709168766159564
4,126.62720489501953,26.080665588378906,5.337982656783424e-06,139.02723693847656,7.794417381286621,8.364509994862601e-06,149.00164794921875,21.019399642944336,3.988673597632442e-06,170.10496520996094,5.039500713348389,4.936019195156405e-06,130.33688354492188,1.8491017818450928,0.00012616477033589035,141.07666015625,2.4638826847076416,0.00010319693683413789,158.6375732421875,2.106232166290283,0.0001170049945358187,160.14430236816406,1.3852074146270752,1.9980609067715704e-05
5,126.0599365234375,26.080665588378906,1.0535348337725736e-05,138.8101043701172,7.360377311706543,2.4949713406385854e-05,149.00164794921875,7.737757682800293,1.5103271834959742e-05,170.10496520996094,5.952268600463867,1.2593836800078861e-05,125.59762573242188,1.8491017818450928,0.0003254016919527203,141.07666015625,2.4638826847076416,0.00038626109017059207,158.6375732421875,2.2552127838134766,0.00010681715502869338,160.0520477294922,1.3561112880706787,3.823575025307946e-05
6,3.7126402854919434,3.026238441467285,3.518043740768917e-06,138.78773498535156,7.2069807052612305,3.508872623569914e-06,149.00164794921875,7.075623512268066,1.2614305887836963e-05,170.25137329101562,4.900362491607666,1.3175204912840854e-05,5.178940773010254,1.8491017818450928,3.3034171792678535e-05,4.534219264984131,2.4089126586914062,1.4298875612439588e-05,158.47494506835938,2.459641933441162,2.107140790030826e-05,159.09994506835938,1.3877151012420654,5.0786538849934004e-06
7,3.7126402854919434,2.81992244720459,3.2877048852242297e-06,138.8101043701172,6.525066375732422,3.1025979296828154e-06,149.00164794921875,7.075623512268066,4.718705440609483e-06,170.25137329101562,5.838488578796387,2.806870179483667e-05,5.178940773010254,2.1780285835266113,1.8377735614194535e-05,4.534219264984131,2.4089126586914062,1.790075475582853e-05,158.4425811767578,2.459641933441162,3.10943833028432e-05,159.09994506835938,1.3877151012420654,5.745866019424284e-06
8,3.7126402854919434,2.635556221008301,3.3562182579771616e-06,138.8101043701172,6.525066375732422,1.268340724891459e-06,149.7003936767578,8.17428207397461,4.0145246202882845e-06,169.75408935546875,8.475010871887207,4.172100034338655e-06,5.178940773010254,2.1780285835266113,1.833110763982404e-05,4.534219264984131,2.4089126586914062,2.2777088815928437e-05,158.4425811767578,2.459641933441162,7.779101906635333e-06,159.09994506835938,1.3561112880706787,3.332736923766788e-06
9,136.7827606201172,2.635556221008301,3.118465974694118e-05,138.88504028320312,6.525066375732422,0.0001041231444105506,153.17190551757812,4.787553310394287,3.9644146454520524e-05,171.28854370117188,8.475010871887207,1.6915848391363397e-05,129.78775024414062,2.0678582191467285,0.00023607122420798987,140.34524536132812,2.4208898544311523,0.0008139174897223711,158.80911254882812,2.5980167388916016,0.0004691229260060936,159.52529907226562,1.3561112880706787,7.674005610169843e-05
