scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,431.05926513671875,349.6040344238281,0.9999321699142456,450.0869140625,345.52520751953125,0.9999641180038452,470.2569885253906,347.997314453125,0.9999399185180664,493.97216796875,361.8481750488281,0.9999030828475952,438.9656982421875,257.6058044433594,0.9999932050704956,461.8284606933594,232.27734375,0.9999761581420898,486.4347839355469,237.51275634765625,0.9999706745147705,511.0425109863281,286.3206787109375,0.999943733215332
1,432.0439758300781,351.33172607421875,0.9999192953109741,449.5279846191406,344.6083984375,0.9999566078186035,468.95404052734375,346.7886657714844,0.9999467134475708,493.2109069824219,362.65838623046875,0.9999071359634399,437.95367431640625,258.89093017578125,0.9999970197677612,460.9906921386719,231.47007751464844,0.9999901056289673,486.75787353515625,237.64735412597656,0.9999790191650391,509.7984313964844,287.5686950683594,0.9999666213989258
2,432.60284423828125,352.97113037109375,0.9999619722366333,449.50048828125,348.9311218261719,0.999981164932251,469.5341796875,352.0085144042969,0.9999736547470093,493.14129638671875,365.1007385253906,0.99992835521698,437.5874938964844,259.3875732421875,0.9999974966049194,459.9012756347656,232.51986694335938,0.9999817609786987,484.81988525390625,236.41204833984375,0.999987006187439,510.9267578125,286.2708435058594,0.9999088048934937
3,433.23382568359375,355.2946472167969,0.999955415725708,450.00079345703125,348.8976745605469,0.9999712705612183,469.1553955078125,350.1453552246094,0.9999271631240845,492.8067626953125,366.8856506347656,0.9999185800552368,439.1339111328125,259.6535339355469,0.9999964237213135,461.8182067871094,233.42552185058594,0.9999618530273438,486.5145263671875,238.52700805664062,0.9999397993087769,510.96429443359375,290.16644287109375,0.9999719858169556
4,432.81109619140625,352.80560302734375,0.999911904335022,450.98516845703125,346.3542785644531,0.9999586343765259,469.94378662109375,347.5374450683594,0.9999209642410278,494.44818115234375,362.75518798828125,0.9998888969421387,437.4547424316406,261.6676940917969,0.9999974966049194,460.2360534667969,232.95704650878906,0.9999810457229614,486.40521240234375,238.90118408203125,0.9999673366546631,510.7703857421875,288.10443115234375,0.999962329864502
5,432.5074157714844,358.7412109375,0.9999467134475708,448.61334228515625,353.0921325683594,0.9999779462814331,467.8514709472656,356.1343994140625,0.9999769926071167,492.290771484375,372.37042236328125,0.9999783039093018,437.5738220214844,260.8793640136719,0.9999977350234985,461.3207702636719,233.38482666015625,0.9999706745147705,487.3775634765625,240.37669372558594,0.9999635219573975,510.756591796875,291.1813659667969,0.9999711513519287
6,431.1020202636719,359.36065673828125,0.9999637603759766,447.4356689453125,352.3725891113281,0.9999619722366333,466.8056640625,354.5680847167969,0.9999792575836182,493.4332580566406,369.07684326171875,0.9999686479568481,438.63079833984375,262.31573486328125,0.9999947547912598,461.3435974121094,235.67604064941406,0.9999693632125854,486.3342590332031,240.6448211669922,0.9999810457229614,510.5223083496094,290.7152404785156,0.99997878074646
7,432.7903137207031,352.4912414550781,0.9999479055404663,450.87054443359375,348.5047607421875,0.9999856948852539,470.6089172363281,350.2362976074219,0.9999446868896484,494.5929260253906,364.2353210449219,0.9999133348464966,437.33587646484375,263.10498046875,0.9999960660934448,461.4510192871094,237.17820739746094,0.9999607801437378,485.4049072265625,241.16079711914062,0.9999847412109375,510.8017578125,291.5074768066406,0.9999678134918213
8,432.1913146972656,356.3727111816406,0.9999643564224243,449.8128356933594,351.3928527832031,0.9999790191650391,469.20843505859375,352.69171142578125,0.9999772310256958,493.59686279296875,368.7183532714844,0.9999666213989258,438.60009765625,261.72314453125,0.999996542930603,462.23834228515625,237.3570556640625,0.9999533891677856,488.9171142578125,242.09963989257812,0.9999457597732544,510.7734375,292.4909973144531,0.9999740123748779
9,432.58563232421875,360.9962158203125,0.9998277425765991,450.8399658203125,353.3160705566406,0.9999542236328125,470.33447265625,354.2164611816406,0.9999483823776245,493.7434387207031,369.83251953125,0.9999628067016602,437.8755187988281,263.6842346191406,0.9999926090240479,461.6124267578125,235.38421630859375,0.9999556541442871,487.437255859375,242.82611083984375,0.999966025352478,510.6996765136719,293.239501953125,0.9999679327011108
10,432.8841247558594,356.53070068359375,0.9999580383300781,450.0824890136719,351.5088806152344,0.9999717473983765,469.1458435058594,353.81695556640625,0.9999852180480957,492.44598388671875,368.3224182128906,0.9999662637710571,438.81292724609375,265.0677795410156,0.9999862909317017,461.9477233886719,237.74281311035156,0.9999514818191528,488.4325256347656,243.10244750976562,0.9999735355377197,510.8049621582031,293.9066467285156,0.9999725818634033
11,433.5799560546875,356.7706604003906,0.9999675750732422,451.4343566894531,351.42572021484375,0.9999772310256958,470.9435119628906,351.6031188964844,0.9999569654464722,494.1702880859375,366.22003173828125,0.9999392032623291,438.0979309082031,266.2220764160156,0.999992847442627,461.53411865234375,239.58360290527344,0.9999573230743408,487.0293884277344,241.57225036621094,0.9999816417694092,511.2847900390625,293.93292236328125,0.9999797344207764
