scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,412.0921630859375,343.2861328125,0.999937891960144,431.3072814941406,339.373291015625,0.9999758005142212,451.6643371582031,345.0304260253906,0.9998874664306641,477.20709228515625,358.26409912109375,0.9998916387557983,423.23529052734375,249.10702514648438,0.9999841451644897,449.04217529296875,221.89442443847656,0.9999747276306152,473.09222412109375,224.9668731689453,0.9999399185180664,496.4527893066406,278.51324462890625,0.9999821186065674
1,412.1125793457031,345.37841796875,0.9999077320098877,429.5462951660156,343.3541564941406,0.9999475479125977,450.332763671875,350.28460693359375,0.9996932744979858,475.6736755371094,364.6835021972656,0.9997405409812927,423.52838134765625,250.74002075195312,0.9999909400939941,447.33880615234375,223.63233947753906,0.9999368190765381,473.116943359375,228.2438507080078,0.9999397993087769,497.0527648925781,281.35552978515625,0.9999682903289795
2,412.7235412597656,339.81732177734375,0.9999817609786987,431.2416076660156,338.7397155761719,0.9999750852584839,452.32757568359375,344.8003845214844,0.9999372959136963,474.53021240234375,358.8423767089844,0.9999178647994995,423.28875732421875,249.81187438964844,0.9999887943267822,448.3962707519531,224.8508758544922,0.9999454021453857,472.86651611328125,228.5607452392578,0.9999274015426636,498.1275634765625,281.2821350097656,0.9999791383743286
3,412.64208984375,345.1128845214844,0.9999499320983887,429.0905456542969,341.181396484375,0.9999849796295166,450.0465087890625,346.43804931640625,0.9998626708984375,475.51397705078125,366.76812744140625,0.9998339414596558,423.5585021972656,251.1142578125,0.9999904632568359,447.8765563964844,225.11477661132812,0.9999579191207886,473.03472900390625,227.6639404296875,0.9999450445175171,496.60699462890625,282.4871826171875,0.999967098236084
4,412.75042724609375,346.3864440917969,0.9997962117195129,430.4249572753906,342.84210205078125,0.9999510049819946,450.92462158203125,347.8018493652344,0.9998511075973511,475.05072021484375,365.1023254394531,0.9998680353164673,423.7633361816406,250.7230224609375,0.9999881982803345,447.91693115234375,226.2342987060547,0.9999686479568481,473.7252197265625,231.33502197265625,0.9999380111694336,496.0419616699219,280.63671875,0.9999428987503052
5,413.13385009765625,345.0884094238281,0.9999310970306396,429.65966796875,342.3472900390625,0.9999784231185913,450.5487365722656,346.21270751953125,0.9999551773071289,474.542724609375,363.0124816894531,0.999866247177124,424.5617980957031,252.00318908691406,0.9999880790710449,449.1237487792969,225.77687072753906,0.9999737739562988,474.52996826171875,230.83995056152344,0.9999340772628784,497.16009521484375,282.37933349609375,0.9999756813049316
6,413.2330322265625,342.9681701660156,0.9999613761901855,431.73455810546875,341.2204284667969,0.9999661445617676,450.6860656738281,345.59722900390625,0.9999375343322754,476.80731201171875,362.0308532714844,0.9999066591262817,423.4288024902344,253.3282928466797,0.999992847442627,449.10491943359375,225.88853454589844,0.9999799728393555,474.792236328125,231.0640106201172,0.9999442100524902,497.7518005371094,283.0664978027344,0.9999809265136719
7,413.9203186035156,343.9240417480469,0.9999091625213623,432.048095703125,341.7867126464844,0.9999734163284302,452.14215087890625,345.6432800292969,0.9999412298202515,475.764404296875,361.9319152832031,0.9999154806137085,422.50970458984375,256.3284606933594,0.99998939037323,449.9000549316406,228.09133911132812,0.9999899864196777,473.8702087402344,234.86904907226562,0.999902606010437,496.8603210449219,284.4705810546875,0.9999793767929077
8,411.6591491699219,348.34417724609375,0.9999467134475708,428.0880432128906,344.1183776855469,0.9999805688858032,449.3010559082031,348.0129699707031,0.9999035596847534,475.3023376464844,367.38397216796875,0.999910831451416,422.8341979980469,255.44557189941406,0.9999891519546509,449.1171875,226.9052276611328,0.9999867677688599,474.4390869140625,233.57327270507812,0.9998669624328613,496.34130859375,286.3388977050781,0.9999558925628662
9,411.7967224121094,350.6455993652344,0.9999302625656128,429.1208190917969,345.48870849609375,0.9999631643295288,449.4868469238281,349.4327392578125,0.9999161958694458,475.3444519042969,370.6131591796875,0.9999353885650635,423.8382263183594,256.688720703125,0.9999852180480957,448.40509033203125,229.03721618652344,0.9999847412109375,474.3960266113281,235.4853515625,0.9999017715454102,497.07684326171875,287.80609130859375,0.9999575614929199
10,411.06634521484375,349.7344970703125,0.9999186992645264,430.4648132324219,347.1242980957031,0.9999603033065796,449.81768798828125,352.7266845703125,0.9999703168869019,473.6972961425781,368.2161865234375,0.9999440908432007,423.4296569824219,257.5058288574219,0.9999926090240479,448.8463439941406,230.3015594482422,0.9999711513519287,474.7657775878906,235.88720703125,0.9999195337295532,497.8233642578125,287.4542541503906,0.9999663829803467
11,413.181884765625,348.6798400878906,0.9999485015869141,431.5843811035156,345.3229675292969,0.9999434947967529,451.1336669921875,349.4122009277344,0.9999544620513916,475.9623718261719,365.0690612792969,0.9999408721923828,422.5286560058594,258.8385314941406,0.9999964237213135,448.954833984375,231.7208709716797,0.9999721050262451,473.68670654296875,236.1170654296875,0.9999085664749146,497.8798828125,287.22637939453125,0.9999710321426392
