scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,436.3153076171875,309.37738037109375,0.999967098236084,454.1470947265625,306.09765625,0.99998939037323,474.52734375,308.58612060546875,0.9999657869338989,498.9617004394531,322.0408020019531,0.9999722242355347,438.8587341308594,219.4040069580078,0.9999909400939941,463.70855712890625,193.5893096923828,0.9999592304229736,492.0805969238281,196.16598510742188,0.99997878074646,515.4437255859375,245.97140502929688,0.999990701675415
1,436.3153076171875,311.1287536621094,0.9999868869781494,454.1470947265625,308.787841796875,0.9999915361404419,474.52734375,311.8668212890625,0.9999673366546631,499.66552734375,325.16778564453125,0.999980092048645,439.70184326171875,220.34002685546875,0.999993085861206,463.8638000488281,193.91592407226562,0.9999746084213257,493.1839599609375,198.35092163085938,0.9999656677246094,515.8222045898438,246.9857177734375,0.9999905824661255
2,436.4310607910156,311.1287536621094,0.9999862909317017,454.2538146972656,308.787841796875,0.9999910593032837,475.01776123046875,312.78033447265625,0.9999738931655884,499.9373474121094,326.9600524902344,0.9999750852584839,439.70184326171875,220.59071350097656,0.9999885559082031,464.6210632324219,195.1244354248047,0.9999780654907227,493.1885681152344,198.36436462402344,0.9999606609344482,516.3717651367188,250.21112060546875,0.9999945163726807
3,436.4310607910156,311.1287536621094,0.9999822378158569,454.2538146972656,308.787841796875,0.9999909400939941,474.52734375,312.78033447265625,0.9999483823776245,499.9373474121094,327.48345947265625,0.9999279975891113,439.0621643066406,220.90834045410156,0.9999880790710449,464.6210632324219,195.34814453125,0.9999719858169556,493.1885681152344,198.86053466796875,0.9999608993530273,516.942138671875,250.27218627929688,0.9999874830245972
4,436.4310607910156,313.36004638671875,0.9999829530715942,454.2538146972656,308.787841796875,0.9999867677688599,474.52734375,313.2379150390625,0.9999687671661377,500.0675354003906,327.5764465332031,0.9999562501907349,439.73187255859375,221.16917419433594,0.9999899864196777,464.9984130859375,196.23226928710938,0.9999798536300659,493.1885681152344,199.12106323242188,0.9999696016311646,516.942138671875,251.1666717529297,0.9999879598617554
5,435.6305236816406,314.9862365722656,0.999985933303833,453.9053649902344,311.174560546875,0.9999643564224243,474.35699462890625,313.5205078125,0.9999700784683228,500.0675354003906,328.1617431640625,0.9999626874923706,439.73187255859375,222.1037139892578,0.9999935626983643,464.6210632324219,196.25924682617188,0.9999802112579346,493.1885681152344,200.3192901611328,0.9999299049377441,517.0382080078125,251.4923858642578,0.999988317489624
6,435.6305236816406,315.1954650878906,0.9999778270721436,453.9053649902344,313.47784423828125,0.999954104423523,475.2430419921875,316.2612609863281,0.999967098236084,500.0675354003906,330.1831359863281,0.9999356269836426,439.73187255859375,222.41485595703125,0.9999866485595703,464.0820007324219,196.25924682617188,0.9999895095825195,493.1885681152344,200.470458984375,0.9998974800109863,517.0382080078125,252.2830047607422,0.9999891519546509
7,435.6305236816406,316.20062255859375,0.9999876022338867,453.39422607421875,313.7632141113281,0.999981164932251,474.35699462890625,316.9628601074219,0.9999690055847168,500.0675354003906,331.4434814453125,0.999964714050293,440.0685119628906,224.30935668945312,0.9999712705612183,464.0820007324219,199.12179565429688,0.9999680519104004,493.986572265625,203.00230407714844,0.9998898506164551,517.0382080078125,253.447998046875,0.9999864101409912
8,435.77301025390625,318.6160583496094,0.9999854564666748,453.1656494140625,315.5390625,0.9999861717224121,474.2833557128906,317.290771484375,0.9999679327011108,499.77093505859375,332.34063720703125,0.9999741315841675,440.2143859863281,225.62362670898438,0.9999803304672241,465.9755859375,199.4466094970703,0.9999668598175049,494.5497131347656,204.51524353027344,0.9999023675918579,517.0382080078125,254.14987182617188,0.9999856948852539
9,435.77301025390625,320.1768798828125,0.99997878074646,453.1656494140625,317.17608642578125,0.9999823570251465,474.2833557128906,320.0234069824219,0.9999629259109497,499.752197265625,334.2113342285156,0.9999480247497559,440.2143859863281,225.72947692871094,0.999980092048645,465.9755859375,200.2024688720703,0.9999715089797974,493.986572265625,205.1644744873047,0.999953031539917,517.0382080078125,255.75271606445312,0.9999858140945435
10,436.3812561035156,320.1768798828125,0.9999887943267822,453.39422607421875,317.17608642578125,0.9999668598175049,475.3674621582031,320.0234069824219,0.9999449253082275,499.77093505859375,334.9889831542969,0.9999583959579468,440.2143859863281,227.5170135498047,0.9999867677688599,465.9755859375,200.974853515625,0.999969482421875,493.8714904785156,206.58074951171875,0.9999350309371948,517.335693359375,256.7526550292969,0.9999901056289673
11,437.1947326660156,321.989013671875,0.9999788999557495,455.0683288574219,317.5921630859375,0.9999575614929199,475.3674621582031,320.15472412109375,0.999968409538269,499.77093505859375,334.9889831542969,0.9999613761901855,439.97052001953125,229.82492065429688,0.999992847442627,465.9755859375,201.26194763183594,0.9999710321426392,494.5497131347656,206.60470581054688,0.9999163150787354,518.141357421875,257.14501953125,0.999993085861206
