scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,439.0731201171875,313.5274353027344,0.9999516010284424,456.97802734375,310.66424560546875,0.999972939491272,477.6910400390625,314.1590576171875,0.9999721050262451,503.37017822265625,329.8622131347656,0.9998883008956909,445.32073974609375,218.67478942871094,0.9999487400054932,472.3274841308594,193.850830078125,0.9999830722808838,500.10107421875,204.58949279785156,0.9999872446060181,520.3206787109375,255.2123565673828,0.9999409914016724
1,439.3749694824219,314.3809509277344,0.9999604225158691,456.97802734375,311.47406005859375,0.9999642372131348,478.4530029296875,314.4439697265625,0.9999481439590454,503.37017822265625,330.7532958984375,0.9999338388442993,445.32073974609375,219.2070770263672,0.9999622106552124,472.3274841308594,195.28857421875,0.9999829530715942,500.10107421875,204.66943359375,0.9999873638153076,520.6702270507812,255.42173767089844,0.9999488592147827
2,439.6002197265625,314.8688049316406,0.9999585151672363,457.2325744628906,311.626220703125,0.9999544620513916,478.6723937988281,317.0868835449219,0.999946117401123,503.6087951660156,334.68310546875,0.9998583793640137,445.32073974609375,219.9097137451172,0.9999645948410034,472.3274841308594,196.02401733398438,0.9999845027923584,500.3741455078125,204.9697265625,0.9999903440475464,520.7222900390625,256.04876708984375,0.9999520778656006
3,439.3749694824219,316.79150390625,0.9999560117721558,456.97802734375,313.2294616699219,0.9999550580978394,478.6723937988281,317.4556884765625,0.9999463558197021,503.37017822265625,334.68310546875,0.9999282360076904,445.33465576171875,220.00270080566406,0.9999675750732422,471.9800720214844,196.02401733398438,0.9999842643737793,500.2215270996094,205.55538940429688,0.9999802112579346,521.5458374023438,256.04876708984375,0.9999765157699585
4,439.3749694824219,316.79150390625,0.9999581575393677,456.97802734375,313.2294616699219,0.9999669790267944,478.6723937988281,317.4556884765625,0.9999605417251587,503.3114013671875,334.68310546875,0.9998981952667236,445.16827392578125,220.00270080566406,0.9999653100967407,471.9800720214844,195.69151306152344,0.9999783039093018,500.2215270996094,205.729736328125,0.9999860525131226,521.5458374023438,257.0923156738281,0.9999738931655884
5,439.65435791015625,317.2602233886719,0.9999679327011108,457.3506774902344,314.395751953125,0.9999110698699951,478.6723937988281,318.3814697265625,0.9999576807022095,503.3114013671875,334.935546875,0.999964714050293,445.16827392578125,220.00270080566406,0.9999591112136841,471.9800720214844,195.69151306152344,0.9999834299087524,500.26617431640625,206.1994171142578,0.9999845027923584,521.5571899414062,257.74749755859375,0.9999566078186035
6,439.84503173828125,316.79150390625,0.9999555349349976,457.9236755371094,313.2294616699219,0.9999550580978394,479.0267333984375,317.4556884765625,0.999963641166687,503.47479248046875,332.53277587890625,0.9999436140060425,445.8740539550781,220.00270080566406,0.9999655485153198,471.9800720214844,196.13504028320312,0.9999790191650391,500.3741455078125,206.1994171142578,0.9999661445617676,521.5571899414062,257.74749755859375,0.9999772310256958
7,439.65435791015625,316.79150390625,0.9999462366104126,457.9236755371094,313.2294616699219,0.9999692440032959,479.0267333984375,317.4556884765625,0.999934196472168,503.47479248046875,332.53277587890625,0.9998916387557983,445.8740539550781,220.00576782226562,0.9999653100967407,472.1027526855469,196.13504028320312,0.999984860420227,500.26617431640625,206.1994171142578,0.9999814033508301,521.5571899414062,257.74749755859375,0.999980092048645
8,439.91265869140625,317.97064208984375,0.9999266862869263,458.0394592285156,314.2699279785156,0.9999611377716064,479.0267333984375,317.2637023925781,0.9999686479568481,503.6618347167969,332.6775817871094,0.9999344348907471,446.2501220703125,220.24766540527344,0.9999626874923706,472.635498046875,196.28427124023438,0.9999758005142212,500.3668212890625,207.0216064453125,0.9999877214431763,521.5571899414062,257.9565734863281,0.9999821186065674
9,439.65435791015625,318.0937805175781,0.9999769926071167,457.9236755371094,314.2699279785156,0.9999743700027466,478.5134582519531,318.49346923828125,0.9999450445175171,503.6618347167969,336.28350830078125,0.9999600648880005,446.47222900390625,220.8072967529297,0.9999699592590332,472.88555908203125,196.3406982421875,0.9999896287918091,500.3668212890625,206.43138122558594,0.9999880790710449,521.546875,258.1312255859375,0.9999767541885376
10,439.3985900878906,318.0937805175781,0.9999247789382935,457.04278564453125,314.2699279785156,0.9999719858169556,478.5134582519531,318.49346923828125,0.9999706745147705,503.6618347167969,336.28350830078125,0.9999274015426636,446.2501220703125,221.4116668701172,0.9999762773513794,473.5428466796875,196.7871551513672,0.9999808073043823,500.5004577636719,206.43138122558594,0.999985933303833,521.2405395507812,258.71868896484375,0.9999830722808838
11,439.3985900878906,318.6477966308594,0.9999774694442749,457.04278564453125,315.5787658691406,0.999941349029541,478.5134582519531,320.0726013183594,0.9999762773513794,503.6618347167969,336.28350830078125,0.9999427795410156,445.89068603515625,221.7397918701172,0.9999679327011108,473.5428466796875,197.58229064941406,0.9999896287918091,500.5004577636719,207.0752410888672,0.9999855756759644,520.9494018554688,259.6753234863281,0.9999828338623047
