scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,426.1771240234375,396.03985595703125,0.9999237060546875,444.75103759765625,392.7938537597656,0.9999665021896362,467.6659851074219,397.7062072753906,0.9999557733535767,491.7054443359375,414.83587646484375,0.999933123588562,443.0499267578125,302.1727600097656,0.9999761581420898,468.6658020019531,276.94549560546875,0.9999924898147583,494.2166748046875,283.57769775390625,0.999862551689148,521.1944580078125,340.5435485839844,0.9999690055847168
1,424.08917236328125,396.1882629394531,0.9999644756317139,442.8494873046875,395.2664489746094,0.9999321699142456,465.2002258300781,402.2932434082031,0.9999619722366333,490.8068542480469,420.73260498046875,0.9999737739562988,443.1960754394531,302.354736328125,0.9999748468399048,469.1107482910156,279.417236328125,0.9999880790710449,493.21466064453125,286.81884765625,0.9998996257781982,521.1919555664062,341.96435546875,0.9999250173568726
2,422.9587097167969,398.39617919921875,0.9999642372131348,441.8797912597656,395.62139892578125,0.9999727010726929,465.66790771484375,402.39599609375,0.9999550580978394,491.2127990722656,419.03594970703125,0.9999758005142212,441.60076904296875,305.3453063964844,0.9999812841415405,467.427001953125,278.5249328613281,0.999992847442627,493.70172119140625,287.0270080566406,0.999890923500061,519.9590454101562,342.1015625,0.9999781847000122
3,426.0480041503906,397.4482727050781,0.9999440908432007,443.801025390625,395.2771301269531,0.9999721050262451,465.75164794921875,401.12493896484375,0.9999721050262451,490.7792053222656,420.072021484375,0.9999821186065674,443.4288635253906,304.5845031738281,0.9999854564666748,468.760009765625,280.1578369140625,0.99998939037323,492.87786865234375,286.54254150390625,0.999871015548706,520.0835571289062,343.31365966796875,0.9999591112136841
4,423.3124694824219,398.604736328125,0.9999655485153198,441.0998840332031,397.4382019042969,0.9999521970748901,464.4084167480469,405.0832824707031,0.9999659061431885,491.04254150390625,421.5240783691406,0.9999707937240601,441.7942810058594,308.0576171875,0.9999914169311523,469.9334716796875,281.1116638183594,0.9999834299087524,494.4318542480469,288.59893798828125,0.9999216794967651,520.3117065429688,344.6630859375,0.999936580657959
5,424.8760681152344,397.9864196777344,0.9999494552612305,444.0810852050781,396.77056884765625,0.9999738931655884,467.28826904296875,402.4013671875,0.9999854564666748,491.5363464355469,418.7781677246094,0.999976396560669,442.82171630859375,308.46319580078125,0.9999935626983643,470.81292724609375,282.52069091796875,0.9999867677688599,495.60491943359375,290.4125061035156,0.9999520778656006,519.9430541992188,344.46484375,0.9999423027038574
6,423.4573059082031,402.6587219238281,0.9999675750732422,441.0380859375,401.60675048828125,0.9999428987503052,465.7304382324219,408.0079040527344,0.9998595714569092,491.61553955078125,427.1563720703125,0.9999606609344482,443.9158020019531,309.5599060058594,0.999994158744812,469.62506103515625,285.9454345703125,0.9999918937683105,495.52984619140625,290.20928955078125,0.9999299049377441,520.7484130859375,348.0434875488281,0.9999502897262573
7,425.1090087890625,400.589111328125,0.9999102354049683,444.1111755371094,398.9123840332031,0.9999358654022217,466.8268127441406,404.58056640625,0.9999790191650391,491.05389404296875,422.9564208984375,0.9999676942825317,444.41290283203125,307.7225036621094,0.9999932050704956,469.9295654296875,285.2437438964844,0.9999927282333374,495.8919677734375,290.77783203125,0.9999595880508423,521.4490356445312,347.1689758300781,0.999940037727356
8,423.9258117675781,402.93536376953125,0.9999716281890869,441.6954650878906,400.05615234375,0.9999653100967407,465.3510437011719,406.13287353515625,0.999943733215332,491.99676513671875,425.07598876953125,0.9999176263809204,443.642578125,310.3937683105469,0.9999915361404419,469.55157470703125,286.4846496582031,0.999988317489624,496.67767333984375,293.1109619140625,0.999974250793457,521.427978515625,350.6123046875,0.9998571872711182
9,424.6066589355469,403.4742736816406,0.9999710321426392,442.97076416015625,401.4559631347656,0.9999750852584839,466.7240295410156,408.1346740722656,0.999941349029541,491.99310302734375,424.84527587890625,0.9999456405639648,444.9223937988281,310.79168701171875,0.9999895095825195,473.1701354980469,287.01031494140625,0.999957799911499,496.4549865722656,295.6210021972656,0.9999313354492188,520.5167846679688,351.12701416015625,0.9999469518661499
10,426.2468566894531,404.8333435058594,0.9999858140945435,443.93603515625,402.8616943359375,0.999982476234436,467.21728515625,409.246826171875,0.9999306201934814,492.43975830078125,426.3568420410156,0.9999570846557617,445.0179138183594,312.4218444824219,0.9999802112579346,471.3170471191406,288.6163024902344,0.9999775886535645,497.05255126953125,294.47698974609375,0.9999740123748779,522.1951904296875,351.6230163574219,0.9999362230300903
11,425.1134033203125,406.9522399902344,0.9999536275863647,443.4892578125,404.7588806152344,0.9999845027923584,466.2450256347656,411.0620422363281,0.9999135732650757,492.21942138671875,426.2153625488281,0.9999704360961914,445.10174560546875,314.1373596191406,0.9999691247940063,470.8674621582031,288.43719482421875,0.9999772310256958,496.8934631347656,294.8207702636719,0.9999638795852661,521.9022827148438,352.70367431640625,0.999962329864502
