scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,466.4305114746094,286.0573425292969,0.9999760389328003,483.88531494140625,281.82568359375,0.9999608993530273,505.19500732421875,287.300048828125,0.9999487400054932,529.7501831054688,303.98193359375,0.9999372959136963,470.3981018066406,182.79734802246094,0.9999901056289673,497.57061767578125,161.88282775878906,0.9999864101409912,529.7753295898438,175.81256103515625,0.9999691247940063,545.7014770507812,229.4897003173828,0.9999756813049316
1,467.4078674316406,288.5938720703125,0.9999808073043823,484.7486267089844,284.3088073730469,0.9999860525131226,506.8540344238281,289.41766357421875,0.9999562501907349,529.8240356445312,307.404296875,0.9999788999557495,471.0751037597656,183.48423767089844,0.9999909400939941,497.86767578125,162.47605895996094,0.999987006187439,530.8804321289062,175.85951232910156,0.9999704360961914,546.05078125,229.49188232421875,0.9999916553497314
2,467.5947265625,289.0933532714844,0.9999704360961914,485.2333068847656,284.4145202636719,0.9999548196792603,507.2770080566406,289.53369140625,0.9999399185180664,530.23388671875,308.0554504394531,0.9999487400054932,471.0751037597656,183.59036254882812,0.9999903440475464,497.86767578125,162.70887756347656,0.999984622001648,530.8804321289062,176.09042358398438,0.999969482421875,546.1593017578125,229.9951934814453,0.999992847442627
3,467.5947265625,289.0933532714844,0.9999713897705078,485.8658447265625,284.4145202636719,0.9999706745147705,507.2770080566406,289.53369140625,0.999950647354126,529.8240356445312,308.83355712890625,0.9999608993530273,470.3981018066406,185.35995483398438,0.9999889135360718,498.0184631347656,163.8520965576172,0.9999880790710449,530.8804321289062,176.09042358398438,0.9999710321426392,546.1593017578125,229.9951934814453,0.9999923706054688
4,467.6642761230469,291.6565856933594,0.9999860525131226,485.8658447265625,288.00982666015625,0.9999756813049316,507.2770080566406,293.8884582519531,0.9999725818634033,530.610595703125,310.7091979980469,0.999957799911499,470.3981018066406,186.53895568847656,0.9999933242797852,498.0184631347656,163.94012451171875,0.9999876022338867,530.8804321289062,178.68544006347656,0.9999819993972778,546.1593017578125,233.69297790527344,0.9999817609786987
5,467.6642761230469,291.7699279785156,0.9999852180480957,485.8658447265625,289.0582275390625,0.9999822378158569,507.2770080566406,295.0767517089844,0.9999520778656006,529.946533203125,312.34417724609375,0.9999176263809204,471.1028747558594,188.09912109375,0.999994158744812,498.0184631347656,166.7852325439453,0.9999823570251465,530.6466064453125,180.7303466796875,0.9999831914901733,546.1593017578125,235.4368896484375,0.9999858140945435
6,467.6642761230469,292.71209716796875,0.9999850988388062,485.8658447265625,289.4989318847656,0.9999864101409912,507.32366943359375,295.4686584472656,0.9999350309371948,529.946533203125,314.9272766113281,0.9999545812606812,471.8377990722656,188.27572631835938,0.9999798536300659,499.66876220703125,167.3271484375,0.9999837875366211,530.6466064453125,182.8933868408203,0.9999762773513794,546.1822509765625,235.82814025878906,0.9999865293502808
7,467.6642761230469,295.44207763671875,0.9999808073043823,485.8658447265625,293.02142333984375,0.9999864101409912,506.96331787109375,299.2690734863281,0.9999686479568481,529.946533203125,316.7416687011719,0.9999569654464722,471.8377990722656,190.68292236328125,0.9999866485595703,499.66876220703125,171.42892456054688,0.99998939037323,530.5242309570312,186.79193115234375,0.9999831914901733,546.091552734375,239.7646942138672,0.9999861717224121
8,467.6642761230469,298.73199462890625,0.9999858140945435,485.2493591308594,296.28875732421875,0.9999595880508423,505.8751220703125,302.36370849609375,0.999967098236084,529.96923828125,318.9906005859375,0.9999330043792725,472.1801452636719,195.3939666748047,0.9999884366989136,499.66876220703125,174.43048095703125,0.9999867677688599,530.9052124023438,188.8085174560547,0.999984622001648,546.1822509765625,242.1085662841797,0.9999935626983643
9,466.9751892089844,304.5576171875,0.9999854564666748,484.33380126953125,301.1075439453125,0.9999818801879883,505.43634033203125,305.89324951171875,0.999953031539917,529.96923828125,323.75653076171875,0.9999812841415405,471.8377990722656,200.549560546875,0.9999791383743286,499.66876220703125,176.62025451660156,0.9999822378158569,530.5242309570312,191.83555603027344,0.9999666213989258,546.614013671875,245.4812774658203,0.9999926090240479
10,466.9751892089844,305.1064453125,0.9999821186065674,484.33380126953125,304.322509765625,0.9999862909317017,505.30609130859375,309.5152893066406,0.9999619722366333,529.96923828125,326.20343017578125,0.9999649524688721,471.3833312988281,201.73629760742188,0.9999631643295288,499.3966064453125,180.61834716796875,0.9999910593032837,530.5242309570312,195.06297302246094,0.9999866485595703,546.614013671875,249.0543975830078,0.9999825954437256
11,466.9751892089844,308.48199462890625,0.99998939037323,484.21832275390625,306.8948669433594,0.9999891519546509,505.30609130859375,312.59381103515625,0.999897837638855,530.1537475585938,330.2314453125,0.9999650716781616,471.3833312988281,205.1936798095703,0.999992847442627,498.9865417480469,185.7310791015625,0.9999880790710449,529.9369506835938,199.42408752441406,0.9999760389328003,546.6238403320312,254.64344787597656,0.9999854564666748
