scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,480.05218505859375,319.77685546875,0.9999101161956787,498.056640625,315.62664794921875,0.9999402761459351,520.2112426757812,318.52978515625,0.999854326248169,544.3692016601562,334.98016357421875,0.9999566078186035,482.92730712890625,219.4556427001953,0.9999926090240479,513.2021484375,197.04481506347656,0.9999653100967407,547.6455078125,208.37388610839844,0.9999731779098511,561.0633544921875,265.255126953125,0.999976634979248
1,480.50030517578125,320.229736328125,0.9999637603759766,501.0309753417969,315.6877136230469,0.999951958656311,522.3518676757812,320.0920715332031,0.9999539852142334,544.4971313476562,336.7101135253906,0.9999161958694458,482.92730712890625,219.58717346191406,0.9999943971633911,513.4957275390625,197.04481506347656,0.9999755620956421,547.6455078125,208.496826171875,0.9999884366989136,561.0633544921875,265.2843017578125,0.999983549118042
2,481.8716125488281,320.29241943359375,0.9999760389328003,501.89263916015625,316.3314208984375,0.999950647354126,522.6732788085938,320.4610900878906,0.9999206066131592,544.4971313476562,338.5496826171875,0.9999372959136963,483.3403625488281,219.58717346191406,0.9999940395355225,513.707275390625,197.04481506347656,0.9999899864196777,547.6455078125,209.68624877929688,0.999977707862854,561.0633544921875,265.3924865722656,0.999971866607666
3,481.8716125488281,322.1325988769531,0.9999737739562988,501.89263916015625,317.7537536621094,0.9999756813049316,522.6732788085938,321.97418212890625,0.9999237060546875,544.3692016601562,341.54638671875,0.9999595880508423,483.8180847167969,219.66696166992188,0.9999940395355225,513.7808227539062,196.8694305419922,0.9999854564666748,547.5657348632812,209.8723907470703,0.9999880790710449,560.7435302734375,265.9233703613281,0.9999850988388062
4,481.76617431640625,323.2552490234375,0.9999713897705078,500.107421875,318.0469970703125,0.9999257326126099,522.2731323242188,321.97418212890625,0.9999053478240967,544.3692016601562,341.54638671875,0.9999032020568848,484.203369140625,219.66696166992188,0.9999934434890747,514.4234008789062,196.8694305419922,0.9999897480010986,547.5122680664062,209.68624877929688,0.9999879598617554,560.7435302734375,265.9233703613281,0.9999717473983765
5,481.76617431640625,322.1325988769531,0.9999803304672241,500.5911560058594,317.7537536621094,0.999966025352478,522.2731323242188,321.5423583984375,0.9999521970748901,544.96728515625,340.43121337890625,0.9999094009399414,484.203369140625,219.63941955566406,0.9999945163726807,514.4234008789062,196.8694305419922,0.9999836683273315,547.5122680664062,209.8723907470703,0.9999911785125732,560.7435302734375,266.459716796875,0.9999743700027466
6,480.68609619140625,322.1325988769531,0.9999880790710449,500.107421875,318.0469970703125,0.9999669790267944,522.1427612304688,321.97418212890625,0.9999126195907593,544.96728515625,341.5805969238281,0.9999738931655884,484.203369140625,219.63941955566406,0.9999934434890747,514.4234008789062,196.8694305419922,0.9999858140945435,547.5122680664062,209.68624877929688,0.9999841451644897,560.5144653320312,266.459716796875,0.9999836683273315
7,480.68609619140625,323.2552490234375,0.9999678134918213,500.0522766113281,319.10888671875,0.9999620914459229,521.6642456054688,324.8935852050781,0.9998983144760132,544.96728515625,343.6658935546875,0.9999642372131348,484.203369140625,219.70782470703125,0.9999912977218628,513.7808227539062,197.08531188964844,0.9999877214431763,547.3143310546875,209.79458618164062,0.999985933303833,560.5144653320312,267.43707275390625,0.9999873638153076
8,480.76104736328125,322.5530700683594,0.9999619722366333,500.0522766113281,319.171875,0.9999725818634033,521.9328002929688,322.0977478027344,0.9999170303344727,544.96728515625,340.43121337890625,0.9999402761459351,484.3865661621094,219.70782470703125,0.9999926090240479,514.4234008789062,197.41107177734375,0.9999816417694092,547.3143310546875,209.4932098388672,0.9999854564666748,561.0031127929688,266.459716796875,0.9999769926071167
9,480.68609619140625,321.4333190917969,0.9999810457229614,499.8453674316406,319.171875,0.9999613761901855,521.6642456054688,322.0977478027344,0.9999122619628906,544.5822143554688,338.2247009277344,0.9998534917831421,483.6562194824219,219.70782470703125,0.9999945163726807,515.453857421875,197.08531188964844,0.9999628067016602,547.6343383789062,209.79458618164062,0.999981164932251,561.0031127929688,266.643310546875,0.999970555305481
10,480.6265869140625,321.4333190917969,0.999977707862854,499.81463623046875,319.171875,0.9999716281890869,521.6642456054688,322.1698913574219,0.9999477863311768,544.5822143554688,340.3501281738281,0.9999750852584839,483.6562194824219,220.2631072998047,0.9999943971633911,514.4884643554688,197.14569091796875,0.9999871253967285,547.3143310546875,209.79458618164062,0.9999854564666748,561.0031127929688,266.643310546875,0.9999675750732422
11,480.6265869140625,322.5530700683594,0.9999740123748779,499.81463623046875,319.171875,0.9999761581420898,521.2384643554688,322.1698913574219,0.9999091625213623,544.5822143554688,340.3501281738281,0.9999617338180542,483.83831787109375,219.70782470703125,0.9999957084655762,514.4884643554688,197.14569091796875,0.999988317489624,547.6715087890625,209.79458618164062,0.9999891519546509,561.2801513671875,265.6112976074219,0.9999864101409912
