scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,440.621337890625,289.3336486816406,0.9999499320983887,459.47296142578125,285.916015625,0.999966025352478,480.2078857421875,289.42041015625,0.9999440908432007,504.73138427734375,304.8609619140625,0.9999538660049438,441.7613830566406,195.81129455566406,0.9999933242797852,467.8450012207031,172.2170867919922,0.9999889135360718,499.76788330078125,178.06874084472656,0.9999887943267822,519.7001953125,230.09902954101562,0.9999805688858032
1,441.099609375,290.2113952636719,0.9999727010726929,460.27789306640625,285.916015625,0.9999793767929077,480.419921875,289.42041015625,0.9999368190765381,506.37554931640625,304.982666015625,0.9999290704727173,441.7613830566406,197.01058959960938,0.9999938011169434,468.4032287597656,172.47921752929688,0.9999876022338867,500.1747131347656,178.45858764648438,0.9999810457229614,519.843505859375,230.4356689453125,0.9999711513519287
2,441.35223388671875,291.2005615234375,0.9999334812164307,460.27789306640625,285.916015625,0.999889612197876,480.4444580078125,289.42041015625,0.999950647354126,506.5540771484375,306.6639099121094,0.9999568462371826,441.86053466796875,197.8009796142578,0.9999862909317017,468.4032287597656,172.7283935546875,0.999988317489624,500.1747131347656,178.96780395507812,0.9999864101409912,520.11962890625,230.61962890625,0.999983549118042
3,441.099609375,292.32171630859375,0.9997958540916443,459.47296142578125,287.4993896484375,0.9999216794967651,480.4444580078125,290.787841796875,0.999915599822998,506.37554931640625,306.7337341308594,0.999932050704956,441.7677307128906,197.8009796142578,0.9999891519546509,468.4032287597656,173.18292236328125,0.9999912977218628,500.0564880371094,178.9998016357422,0.9999866485595703,520.1588745117188,230.85888671875,0.9999730587005615
4,441.1299743652344,292.32171630859375,0.9999496936798096,459.4616394042969,287.4993896484375,0.9999353885650635,480.6851501464844,290.787841796875,0.9998980760574341,506.37554931640625,306.7337341308594,0.9999681711196899,441.7677307128906,197.8009796142578,0.9999880790710449,468.789306640625,172.7283935546875,0.9999871253967285,500.1747131347656,178.9998016357422,0.9999866485595703,520.1588745117188,230.61962890625,0.9999749660491943
5,441.099609375,292.32171630859375,0.9999865293502808,459.4401550292969,288.618408203125,0.9999561309814453,480.4444580078125,292.6819763183594,0.9999319314956665,506.2052917480469,308.4224853515625,0.9999630451202393,441.86053466796875,197.7598876953125,0.9999908208847046,468.789306640625,173.18292236328125,0.9999898672103882,500.1747131347656,179.41232299804688,0.9999876022338867,520.3268432617188,230.61962890625,0.9999682903289795
6,441.1299743652344,292.32171630859375,0.9999322891235352,459.4401550292969,288.618408203125,0.9999798536300659,480.4444580078125,292.6819763183594,0.9999665021896362,506.2052917480469,308.4224853515625,0.9999754428863525,441.86053466796875,197.7598876953125,0.9999915361404419,468.1598815917969,173.18292236328125,0.9999916553497314,500.40155029296875,178.9998016357422,0.9999850988388062,520.5281982421875,230.3709259033203,0.9999829530715942
7,441.1299743652344,292.32952880859375,0.9999703168869019,459.4616394042969,288.618408203125,0.9999802112579346,480.51080322265625,292.6819763183594,0.9999631643295288,506.2052917480469,308.4224853515625,0.9999749660491943,441.8929443359375,197.3359832763672,0.9999921321868896,468.789306640625,173.18292236328125,0.9999874830245972,500.40155029296875,178.9998016357422,0.999984860420227,520.8593139648438,230.3709259033203,0.9999614953994751
8,441.1299743652344,293.813720703125,0.9999403953552246,459.4616394042969,290.28533935546875,0.9999731779098511,480.51080322265625,292.6819763183594,0.9999096393585205,506.2052917480469,308.9302062988281,0.9999582767486572,441.8929443359375,197.3359832763672,0.9999871253967285,468.3601379394531,172.86219787597656,0.9999912977218628,500.40155029296875,178.9306182861328,0.9999818801879883,520.8593139648438,230.3709259033203,0.9999653100967407
9,440.51971435546875,292.845458984375,0.9999632835388184,458.550048828125,289.0140380859375,0.9999673366546631,480.3118591308594,291.7679138183594,0.9999439716339111,506.0606994628906,307.47979736328125,0.9999730587005615,441.8929443359375,197.3359832763672,0.9999934434890747,468.3601379394531,172.9549102783203,0.9999922513961792,500.3530578613281,180.2093505859375,0.9999827146530151,520.9755249023438,230.3709259033203,0.9999551773071289
10,439.42279052734375,292.845458984375,0.9999444484710693,457.2736511230469,289.0140380859375,0.9999537467956543,480.3118591308594,291.7679138183594,0.9998375177383423,506.0606994628906,307.47979736328125,0.9999250173568726,441.4316711425781,197.4167938232422,0.9999876022338867,468.3601379394531,172.86219787597656,0.9999901056289673,499.7447509765625,178.78866577148438,0.9999880790710449,520.9755249023438,230.54783630371094,0.9999523162841797
11,439.42279052734375,292.845458984375,0.99998939037323,457.2736511230469,289.0140380859375,0.9999395608901978,480.2966003417969,291.7679138183594,0.9999682903289795,506.0606994628906,307.47979736328125,0.9999697208404541,441.5880126953125,197.4167938232422,0.9999896287918091,468.3601379394531,172.9549102783203,0.9999892711639404,499.25177001953125,178.78866577148438,0.9999852180480957,520.8593139648438,231.0305938720703,0.9999701976776123
