scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,366.4850158691406,325.5762023925781,0.9999239444732666,385.11102294921875,317.41888427734375,0.9999786615371704,406.7689514160156,318.5669250488281,0.9999802112579346,428.69879150390625,328.0364074707031,0.9999037981033325,369.5234375,241.36175537109375,0.9999963045120239,389.22821044921875,212.1072235107422,0.9999785423278809,414.92340087890625,208.8928680419922,0.9999136924743652,437.9589538574219,247.81556701660156,0.99998939037323
1,368.700927734375,327.6817932128906,0.9999196529388428,386.76837158203125,322.30108642578125,0.999954104423523,407.0352478027344,324.1592712402344,0.9998947381973267,428.997802734375,334.752685546875,0.9998607635498047,369.7153015136719,241.53977966308594,0.9999934434890747,389.33807373046875,213.12351989746094,0.9999744892120361,415.3295593261719,210.32276916503906,0.9999260902404785,438.4384460449219,249.46902465820312,0.9999750852584839
2,368.7359924316406,327.689453125,0.9999315738677979,387.309814453125,322.30108642578125,0.9999860525131226,407.3807678222656,324.37457275390625,0.9999520778656006,429.4448547363281,336.3453063964844,0.9998538494110107,370.4216003417969,241.61485290527344,0.9999958276748657,391.49176025390625,213.96702575683594,0.9999595880508423,415.7515563964844,212.4522247314453,0.999908447265625,439.88531494140625,252.0780792236328,0.9999703168869019
3,368.8604736328125,327.689453125,0.999930739402771,387.3671875,322.30108642578125,0.9999861717224121,407.3807678222656,324.37457275390625,0.9999724626541138,429.9801940917969,336.67999267578125,0.9998939037322998,370.4216003417969,244.32899475097656,0.9999982118606567,391.7193603515625,215.2779083251953,0.9999537467956543,416.08599853515625,213.1154327392578,0.9999114274978638,440.0829772949219,252.14442443847656,0.9999690055847168
4,370.4306335449219,328.5458679199219,0.9999676942825317,388.8286437988281,322.9548645019531,0.9999829530715942,407.61175537109375,324.8809509277344,0.9999490976333618,430.6600341796875,340.6419677734375,0.9996691942214966,370.7628479003906,246.4131317138672,0.9999977350234985,392.0481262207031,215.62179565429688,0.9999499320983887,416.2589111328125,213.18797302246094,0.9999476671218872,440.2240295410156,254.54718017578125,0.9999674558639526
5,370.4306335449219,330.96337890625,0.9999717473983765,388.8286437988281,326.0992736816406,0.9999793767929077,407.61175537109375,327.6859436035156,0.9998770952224731,430.6600341796875,340.6419677734375,0.9998437166213989,371.1393127441406,247.32008361816406,0.9999946355819702,392.43353271484375,218.65771484375,0.9999028444290161,416.51422119140625,216.2375030517578,0.9999078512191772,440.30328369140625,254.6131134033203,0.9999663829803467
6,370.5477294921875,333.26983642578125,0.9999734163284302,388.8286437988281,326.6485595703125,0.9999839067459106,408.05078125,328.33721923828125,0.9999278783798218,431.67291259765625,341.0312194824219,0.99907386302948,372.82080078125,247.81837463378906,0.999994158744812,393.3948669433594,218.8375244140625,0.99993896484375,417.1560974121094,216.62832641601562,0.9999376535415649,442.644775390625,256.69464111328125,0.9999756813049316
7,370.5477294921875,335.0264892578125,0.9999752044677734,389.5027770996094,327.1623229980469,0.9999819993972778,408.91363525390625,329.7300109863281,0.9999576807022095,431.689208984375,345.2359313964844,0.9999467134475708,373.0338134765625,250.68826293945312,0.9999967813491821,393.8439636230469,220.1138916015625,0.9998787641525269,418.48736572265625,218.07215881347656,0.9999616146087646,443.4777526855469,257.0353698730469,0.9999858140945435
8,370.5408020019531,338.0298767089844,0.9999761581420898,388.1739501953125,330.4974060058594,0.9999566078186035,408.91363525390625,332.4890441894531,0.9999549388885498,431.7322692871094,347.2441711425781,0.9997368454933167,374.6652526855469,250.7703857421875,0.9999959468841553,395.12347412109375,221.42176818847656,0.9998992681503296,418.70947265625,219.78152465820312,0.9999672174453735,444.4485168457031,259.3098449707031,0.9999891519546509
9,370.5482482910156,338.33758544921875,0.9999576807022095,388.1739501953125,332.82452392578125,0.9999507665634155,409.46185302734375,335.3533935546875,0.9998996257781982,431.7322692871094,347.2441711425781,0.9994266033172607,375.0390930175781,250.89346313476562,0.9999949932098389,395.41162109375,222.24282836914062,0.9998936653137207,419.22015380859375,221.18606567382812,0.999962329864502,444.716796875,261.3988342285156,0.9999814033508301
10,372.0763854980469,341.48553466796875,0.999968409538269,390.62286376953125,334.2173156738281,0.9999563694000244,409.8949890136719,335.8059387207031,0.9998923540115356,432.29803466796875,352.43499755859375,0.9997381567955017,375.052001953125,253.4354248046875,0.9999915361404419,395.4818420410156,223.21531677246094,0.9999423027038574,419.2962341308594,221.7335205078125,0.9999483823776245,445.8126220703125,261.8528137207031,0.9999809265136719
11,374.1532897949219,342.8564758300781,0.9998693466186523,391.2928161621094,334.9549255371094,0.9998675584793091,411.2626953125,336.97625732421875,0.9998873472213745,433.1716003417969,352.43499755859375,0.9997074007987976,375.06817626953125,256.25640869140625,0.9999916553497314,395.9613952636719,225.53060913085938,0.9999641180038452,419.65106201171875,222.5045166015625,0.9999421834945679,445.9649658203125,262.7449035644531,0.9999712705612183
