scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,3.5346035957336426,3.4938979148864746,3.992490746895783e-06,1.4017679691314697,0.0,1.736960030029877e-06,0.23100757598876953,0.07096338272094727,4.767475729750004e-06,156.49034118652344,3.7112293243408203,1.951069680217188e-05,259.5572509765625,711.5126342773438,0.00043147828546352684,5.067143440246582,2.2912533283233643,5.189239891478792e-05,0.0,3.6931538581848145,6.136696356406901e-06,2.267268180847168,-0.3036041259765625,4.284317128622206e-06
1,4.5934038162231445,3.4938979148864746,5.334475645213388e-06,269.86077880859375,716.7537841796875,2.1210328213783214e-06,0.5371341705322266,0.07096338272094727,6.713582024531206e-06,156.49034118652344,4.150853157043457,1.2472068192437291e-05,260.9520263671875,712.9913940429688,4.8507739847991616e-05,265.6527404785156,716.0712280273438,2.7497562768985517e-05,0.0,3.938253879547119,9.5024752226891e-06,2.855133533477783,-1.0051617622375488,6.924651188455755e-06
2,4.9633026123046875,3.4938979148864746,8.239269845944364e-06,270.1834716796875,717.2115478515625,7.1277545430348255e-06,0.5371341705322266,0.18604826927185059,4.5863112063671e-06,156.49034118652344,4.150853157043457,9.540923201711848e-06,261.4766540527344,712.9913940429688,0.002958674682304263,266.232666015625,716.2058715820312,8.274534047814086e-05,-1.3543705940246582,3.938253879547119,7.997734428499825e-06,2.9855566024780273,-1.4260334968566895,4.594225629261928e-06
3,5.401386260986328,3.54060959815979,2.7345922717358917e-06,270.1834716796875,717.2115478515625,1.178170577986748e-06,0.49854087829589844,0.18604826927185059,2.9729806101386202e-06,156.49034118652344,4.150853157043457,8.86044745129766e-06,261.62286376953125,711.7177124023438,0.00013088768173474818,267.8305358886719,716.4302368164062,4.41255651821848e-05,2.3998031616210938,714.83349609375,4.4769903979613446e-06,2.855133533477783,-1.4260334968566895,2.7243077056482434e-06
4,5.6204609870910645,3.5168440341949463,5.010040240449598e-06,271.27764892578125,717.2115478515625,2.482951231286279e-06,136.75218200683594,0.07096338272094727,5.4099255066830665e-06,156.4495391845703,3.9096617698669434,2.1242645743768662e-05,261.62286376953125,711.7177124023438,0.0005065364530310035,267.8305358886719,716.4302368164062,3.7013625842519104e-05,154.83445739746094,714.83349609375,8.407287168665789e-06,2.9855566024780273,-1.4403581619262695,5.413755388872232e-06
5,5.401386260986328,3.2848029136657715,4.234839252603706e-06,271.0228271484375,716.7997436523438,1.490247427682334e-06,136.75218200683594,0.18604826927185059,4.481775249587372e-06,156.20620727539062,4.150853157043457,7.954854481795337e-06,261.62286376953125,711.8935546875,0.0002775608445517719,267.8305358886719,716.4302368164062,7.639666728209704e-05,74.3113021850586,712.8648071289062,7.037032446532976e-06,3.2113451957702637,-1.4260334968566895,3.4728323043964338e-06
6,4.9633026123046875,3.2921142578125,2.898732418543659e-06,271.0228271484375,715.93115234375,1.0658136488927994e-06,137.01223754882812,0.18604826927185059,2.8726958589686546e-06,156.37493896484375,3.9096617698669434,1.4345121599035338e-05,261.5304260253906,711.8935546875,0.00010931849101325497,265.0888366699219,714.77099609375,9.36309061216889e-06,154.83445739746094,4.207820415496826,5.427190444606822e-06,3.4417366981506348,-1.1364421844482422,2.643120069478755e-06
7,5.6204609870910645,3.5168440341949463,4.567442374536768e-06,271.0228271484375,715.93115234375,3.8625425986538175e-06,137.01223754882812,0.20781421661376953,1.1576190445339307e-05,156.20620727539062,3.8750855922698975,4.464618905331008e-05,261.5304260253906,712.8826293945312,0.0019586344715207815,265.0888366699219,714.77099609375,0.00010435792501084507,155.57566833496094,712.8648071289062,2.6282590624759905e-05,3.4417366981506348,-1.1364421844482422,1.8540056771598756e-05
8,5.327898025512695,3.2921142578125,3.3459944006608566e-06,271.0228271484375,2.9831185340881348,1.033584794640774e-06,137.11849975585938,0.014977455139160156,6.801340077799978e-06,156.20620727539062,3.8750855922698975,3.1588369893142954e-05,261.27508544921875,712.9010009765625,4.825439827982336e-05,5.262948036193848,2.0753750801086426,1.506329863332212e-05,154.83445739746094,4.207820415496826,8.330485798069276e-06,3.4417366981506348,-1.1452622413635254,3.9608012230019085e-06
9,4.911596775054932,3.144951820373535,3.868057319778018e-06,270.7607421875,716.7997436523438,2.018876330112107e-06,137.66494750976562,0.02423238754272461,4.48919217888033e-06,156.23748779296875,3.988226890563965,1.124624668591423e-05,261.27508544921875,712.8826293945312,0.0003661716473288834,265.0888366699219,714.77099609375,7.77655077399686e-05,74.3113021850586,4.0223388671875,6.810472768847831e-06,76.50887298583984,1.7486107349395752,3.4482625324017135e-06
