scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,434.18701171875,331.2811584472656,0.9999785423278809,451.67962646484375,325.5993957519531,0.9999814033508301,472.7032775878906,327.79364013671875,0.9999051094055176,498.6659851074219,341.4183654785156,0.9999243021011353,439.8836669921875,232.82289123535156,0.9999716281890869,465.1556701660156,207.79786682128906,0.999958872795105,494.02459716796875,213.4391326904297,0.9999659061431885,515.5463256835938,262.9716796875,0.9999910593032837
1,434.4765625,331.2811584472656,0.9999855756759644,453.0806884765625,325.5993957519531,0.99998939037323,473.77099609375,327.79364013671875,0.9999650716781616,498.9920654296875,341.4183654785156,0.9999608993530273,440.603515625,232.82289123535156,0.9999637603759766,465.7450866699219,208.07838439941406,0.9999510049819946,494.17376708984375,213.4391326904297,0.9999600648880005,515.775390625,264.9174499511719,0.9999868869781494
2,435.3255920410156,331.2811584472656,0.999962568283081,453.5643005371094,325.5993957519531,0.9999715089797974,474.7044677734375,327.79364013671875,0.9999607801437378,500.3021545410156,342.3849792480469,0.9999532699584961,440.7154235839844,232.82289123535156,0.9999732971191406,465.8341064453125,208.07838439941406,0.999962329864502,495.0892639160156,213.4391326904297,0.99996018409729,515.78564453125,265.1133117675781,0.9999909400939941
3,435.3255920410156,329.1754455566406,0.9999737739562988,453.5643005371094,325.37353515625,0.9999896287918091,474.83258056640625,327.79364013671875,0.9999483823776245,500.3021545410156,342.07000732421875,0.9999700784683228,440.7543029785156,232.82289123535156,0.9999750852584839,465.8341064453125,208.07838439941406,0.9999604225158691,495.0892639160156,213.4391326904297,0.9999639987945557,515.78564453125,265.619140625,0.9999855756759644
4,434.4765625,329.1754455566406,0.999957799911499,453.0806884765625,325.37353515625,0.9999817609786987,474.83258056640625,328.1685485839844,0.9999346733093262,500.2807922363281,342.3849792480469,0.9999536275863647,441.3211364746094,232.87144470214844,0.9999631643295288,466.01483154296875,207.82766723632812,0.9999693632125854,495.0892639160156,214.38784790039062,0.999956488609314,515.8346557617188,265.619140625,0.9999877214431763
5,435.10430908203125,328.5890808105469,0.9999744892120361,453.0806884765625,324.65478515625,0.9999914169311523,475.1487731933594,327.2344970703125,0.9999701976776123,500.3021545410156,342.07000732421875,0.9999762773513794,441.3211364746094,232.87144470214844,0.9999544620513916,466.0935363769531,208.2819366455078,0.9999698400497437,494.9306335449219,214.6129913330078,0.9999501705169678,516.1997680664062,265.619140625,0.9999892711639404
6,435.10430908203125,328.2235107421875,0.99997878074646,453.58233642578125,324.65478515625,0.9999891519546509,475.2525634765625,327.2122802734375,0.9999468326568604,501.1951904296875,342.3849792480469,0.9999511241912842,441.3211364746094,233.4814910888672,0.999962329864502,466.1359558105469,209.32928466796875,0.9999616146087646,494.8996887207031,215.1046600341797,0.9999343156814575,516.3538818359375,265.8408508300781,0.9999866485595703
7,434.2513427734375,329.1754455566406,0.999982476234436,452.833251953125,324.65478515625,0.9999891519546509,475.1487731933594,328.1685485839844,0.9999688863754272,500.2807922363281,343.6679992675781,0.9999680519104004,441.3211364746094,233.77487182617188,0.9999772310256958,466.1359558105469,209.59645080566406,0.9999769926071167,494.8996887207031,215.2674560546875,0.9999428987503052,516.1997680664062,266.42779541015625,0.9999901056289673
8,435.10430908203125,331.6936950683594,0.9999735355377197,453.58233642578125,327.3443298339844,0.9999467134475708,474.507080078125,330.5015869140625,0.9999469518661499,500.14874267578125,345.75897216796875,0.9999035596847534,441.6671142578125,234.2877655029297,0.9999773502349854,466.5120849609375,209.5601806640625,0.9999799728393555,494.8996887207031,215.56719970703125,0.9999433755874634,515.8567504882812,267.4752502441406,0.9999902248382568
9,435.1954345703125,331.8638610839844,0.999976396560669,453.84063720703125,327.11175537109375,0.9999780654907227,475.1487731933594,330.50726318359375,0.9999560117721558,500.20074462890625,345.75897216796875,0.9999325275421143,441.6671142578125,234.78553771972656,0.999970555305481,466.7743225097656,209.59645080566406,0.9999822378158569,494.9306335449219,215.76597595214844,0.9999394416809082,516.3538818359375,267.52667236328125,0.9999841451644897
10,436.92962646484375,332.0140686035156,0.9999696016311646,455.01190185546875,327.2646789550781,0.9999583959579468,475.2525634765625,330.50726318359375,0.9999234676361084,500.20074462890625,345.75897216796875,0.9999412298202515,441.9379577636719,234.9348602294922,0.9999715089797974,466.7967529296875,209.59645080566406,0.9999784231185913,494.8392639160156,218.2388153076172,0.9998376369476318,516.3538818359375,269.5910949707031,0.9999918937683105
11,435.1954345703125,332.2017822265625,0.9999617338180542,453.84063720703125,327.62371826171875,0.9999430179595947,474.507080078125,331.2978820800781,0.9999196529388428,500.20074462890625,346.95452880859375,0.9998946189880371,441.9379577636719,235.14102172851562,0.999971866607666,467.22210693359375,210.0698699951172,0.9999780654907227,494.97344970703125,218.2388153076172,0.9999128580093384,516.585205078125,269.5910949707031,0.9999810457229614
