scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.306149005889893,2.5955076217651367,3.837348685920006e-06,1.2986531257629395,0.0,2.113922619173536e-06,0.3589599132537842,0.0,5.347393198462669e-06,156.11495971679688,4.158768653869629,1.6861989934113808e-05,259.59161376953125,710.9585571289062,0.00014706166984979063,4.857425212860107,1.9336974620819092,9.689220314612612e-05,0.0,3.6808016300201416,9.52871960180346e-06,2.845710277557373,0.0,4.0201603042078204e-06
1,4.377312660217285,2.7578768730163574,3.4822974157577846e-06,1.3153114318847656,0.0,1.1612152093221084e-06,0.5019481182098389,1.3319058418273926,4.0871968849387486e-06,156.1861114501953,4.158768653869629,9.550526556267869e-06,259.59161376953125,710.9585571289062,0.000367140572052449,5.263790607452393,2.1162030696868896,4.789853483089246e-05,0.0,4.02400541305542,8.180352779163513e-06,2.907639503479004,-0.6740093231201172,3.7168504150031367e-06
2,4.377312660217285,3.1809065341949463,4.560477918857941e-06,268.6136169433594,1.2380127906799316,1.593553292877914e-06,137.49081420898438,1.3319058418273926,6.0852021306345705e-06,156.45314025878906,4.330183982849121,1.793308365449775e-05,259.8675537109375,712.869384765625,0.0002203601907240227,5.263790607452393,2.1162030696868896,2.7061247237725183e-05,2.9707388877868652,711.1253051757812,7.92760602053022e-06,3.2830727100372314,-0.6740093231201172,5.148304808244575e-06
3,4.377312660217285,3.1809065341949463,2.753958824541769e-06,268.6136169433594,1.2380127906799316,8.405687026424857e-07,137.51553344726562,1.3319058418273926,3.189204335285467e-06,156.45314025878906,4.393556594848633,1.57534650497837e-05,260.64013671875,711.69873046875,1.528398206573911e-05,5.263790607452393,2.1162030696868896,1.5787771189934574e-05,2.9707388877868652,711.1253051757812,7.623448254889809e-06,3.2830727100372314,-0.6740093231201172,2.7970870632998412e-06
4,4.377312660217285,3.4271395206451416,3.914914486813359e-06,288.94964599609375,1.2380127906799316,1.266334379579348e-06,0.715787410736084,1.1039292812347412,3.951878170482814e-06,156.28070068359375,4.393556594848633,1.0478463991603348e-05,260.64013671875,711.69873046875,0.0001544465631013736,4.928060054779053,1.9729740619659424,1.7927321096067317e-05,66.53074645996094,711.1253051757812,1.6304897144436836e-05,3.293078899383545,-0.6884760856628418,0.0001455466408515349
5,5.027181148529053,3.4271395206451416,5.040626547270222e-06,288.94964599609375,1.2380127906799316,2.9132240797480335e-06,137.32546997070312,0.7141726016998291,8.799731403996702e-06,156.42059326171875,4.393556594848633,3.485113484202884e-05,267.1255187988281,711.290283203125,0.0003942960756830871,4.928060054779053,1.9729740619659424,0.0002658153243828565,66.53074645996094,716.8224487304688,1.8429511328577064e-05,3.293078899383545,-0.8862409591674805,6.291498266364215e-06
6,5.027181148529053,3.5831034183502197,2.4812231913529104e-06,288.94964599609375,1.4666290283203125,1.2033331131533487e-06,137.32546997070312,0.7141726016998291,2.7366559152142145e-06,156.45314025878906,4.393556594848633,7.552308488811832e-06,267.1255187988281,711.69873046875,3.8849335396662354e-05,4.928060054779053,1.9729740619659424,1.237233209394617e-05,66.53074645996094,716.8091430664062,6.478229806816671e-06,3.293078899383545,-0.9967308044433594,2.4933920030889567e-06
7,5.027181148529053,3.5831034183502197,2.7869027690030634e-06,270.9954833984375,1.4666290283203125,7.108992576831952e-07,137.12094116210938,0.7141726016998291,3.4842144032154465e-06,156.4905548095703,4.1943535804748535,1.2355282706266735e-05,267.1708679199219,711.69873046875,1.7279920939472504e-05,4.817201614379883,1.8407437801361084,1.0342431778553873e-05,3.240039825439453,716.8091430664062,1.2432025869202334e-05,3.293078899383545,-0.9967308044433594,3.015647962456569e-06
8,5.027181148529053,3.5831034183502197,4.2487754399189726e-06,270.9954833984375,1.4666290283203125,1.0909939192060847e-06,137.12094116210938,0.749547004699707,3.8138966829137644e-06,156.5824737548828,4.1943535804748535,7.4618383223423734e-06,267.1255187988281,712.3916625976562,0.0002134597161784768,4.817201614379883,1.8407437801361084,2.5068080503842793e-05,3.240039825439453,715.113037109375,6.6066181716450956e-06,3.293078899383545,-0.9967308044433594,3.909396127710352e-06
9,4.96702241897583,3.3815536499023438,2.509635578462621e-06,1.5641350746154785,-2.732785224914551,6.999484298830794e-07,137.12094116210938,0.749547004699707,4.385326064948458e-06,156.5824737548828,4.071547031402588,1.1553525837371126e-05,266.8682556152344,712.3916625976562,6.044054316589609e-05,5.176803112030029,2.132603406906128,1.2540205716504715e-05,2.886113166809082,715.113037109375,4.5170636440161616e-06,3.276154041290283,-0.40508365631103516,2.834277211150038e-06
