scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.911349296569824,3.0009443759918213,6.584119091712637e-06,269.189453125,711.2828979492188,1.6760909602453467e-06,0.12884235382080078,0.25269055366516113,6.37257880953257e-06,156.3642578125,3.985576868057251,1.9301072825328447e-05,261.21844482421875,710.4697265625,0.0005131756770424545,266.3695983886719,716.3560180664062,5.037411756347865e-05,0.0,4.206263065338135,8.015884304768406e-06,2.5175070762634277,-0.691978931427002,6.363268767017871e-06
1,4.911349296569824,3.4169673919677734,7.33239357941784e-06,269.189453125,716.7086791992188,2.5605470455047907e-06,137.25686645507812,0.40364670753479004,4.8092315410031006e-06,156.3642578125,4.179591655731201,7.852864655433223e-06,261.21844482421875,711.5372314453125,0.002113332971930504,269.1572265625,716.3560180664062,0.00012266651901882142,155.33566284179688,4.206263065338135,9.731966201798059e-06,2.86262845993042,-0.691978931427002,4.086249646206852e-06
2,4.911349296569824,3.4169673919677734,4.245976469974266e-06,269.63006591796875,717.4258422851562,3.1201520869217347e-06,152.88037109375,0.9468162059783936,5.319540377968224e-06,156.3642578125,4.179591655731201,2.434639827697538e-05,261.21844482421875,711.8760986328125,0.0010481197386980057,269.1572265625,716.3560180664062,3.583337093004957e-05,155.75169372558594,4.259618282318115,7.723026101302821e-06,3.0573081970214844,-0.691978931427002,4.154844191361917e-06
3,4.820999622344971,3.4169673919677734,3.621820724220015e-06,270.5829772949219,716.7086791992188,1.5745645214337856e-06,152.88037109375,0.40364670753479004,1.0678692888177466e-05,156.255859375,4.179591655731201,5.471154145197943e-05,261.21844482421875,711.8760986328125,0.0007256043027155101,268.211669921875,716.0122680664062,0.00018934151739813387,155.75169372558594,4.259618282318115,1.136612263508141e-05,2.86262845993042,-1.0326476097106934,8.223671102314256e-06
4,4.820999622344971,3.4169673919677734,4.645557964977343e-06,287.02874755859375,711.2828979492188,2.1995569113641977e-05,137.56898498535156,0.25269055366516113,1.0384374945715535e-05,156.255859375,4.179591655731201,1.849351065175142e-05,262.5197448730469,711.8760986328125,0.012273061089217663,269.1572265625,716.0122680664062,0.0009085070341825485,155.33566284179688,4.220911502838135,2.3932634576340206e-05,2.7718794345855713,-1.4678692817687988,5.10579093315755e-06
5,4.65568208694458,3.3194363117218018,2.943007984868018e-06,269.63006591796875,710.5751953125,1.0912073094004882e-06,137.40283203125,0.12617969512939453,3.727801413333509e-06,156.255859375,4.233870983123779,5.955604592600139e-06,261.63751220703125,712.1095581054688,0.0002665886713657528,269.1572265625,716.0122680664062,6.099436359363608e-05,-0.8257360458374023,4.00842809677124,4.471805823413888e-06,155.46617126464844,1.5079255104064941,2.6426309887028765e-06
6,4.65568208694458,3.2847068309783936,3.5119830954499776e-06,269.8227233886719,710.5751953125,3.219358859496424e-06,137.56898498535156,-0.09281301498413086,3.899142484442564e-06,156.2736358642578,4.134616851806641,1.4026659300725441e-05,261.63751220703125,712.1095581054688,0.00016353128012269735,268.211669921875,716.0478515625,1.721202897897456e-05,-0.8257360458374023,4.220911502838135,6.142147867649328e-06,155.46617126464844,1.8090572357177734,3.097749413427664e-06
7,4.65568208694458,3.3194363117218018,3.32431204697059e-06,269.8227233886719,710.5751953125,1.105501951315091e-06,137.56898498535156,-0.09281301498413086,5.954321295575937e-06,156.45413208007812,4.457242965698242,3.178129918524064e-05,262.15625,712.4520263671875,0.0001470243587391451,273.84759521484375,717.0829467773438,4.4282547605689615e-05,-0.8257360458374023,4.220911502838135,5.992100341245532e-06,155.46617126464844,1.8090572357177734,3.966100848629139e-06
8,5.033440113067627,3.3298208713531494,2.5818703761615325e-06,269.64434814453125,716.6388549804688,7.763196094856539e-07,137.92401123046875,0.12617969512939453,5.447745934361592e-06,156.45413208007812,4.29689359664917,2.6173112928518094e-05,262.15625,712.4520263671875,0.0003036179405171424,273.84759521484375,717.0829467773438,7.970865408424288e-05,650.0114135742188,418.67645263671875,5.435753701021895e-05,155.55972290039062,1.9166481494903564,2.5003998871397926e-06
9,5.033440113067627,3.3194363117218018,4.658028501580702e-06,268.76275634765625,717.5982666015625,1.0953802302537952e-05,137.92401123046875,-0.044497013092041016,1.4718053535034414e-05,156.39096069335938,4.29689359664917,1.863784018496517e-05,262.15625,712.4520263671875,0.004341806750744581,273.8902587890625,716.7142944335938,0.0011205400805920362,650.0592651367188,419.5330810546875,5.15567408001516e-05,155.55972290039062,1.9166481494903564,7.603212907270063e-06
10,5.033440113067627,3.2847068309783936,6.54241466691019e-06,268.80767822265625,717.7124633789062,2.4931755433499347e-06,137.92401123046875,0.8933422565460205,5.484193479787791e-06,156.2736358642578,4.158786296844482,1.432897352060536e-05,265.8470153808594,711.0481567382812,0.0005355773027986288,268.732666015625,716.441162109375,3.2258038118015975e-05,650.3245239257812,419.6112060546875,1.0055147868115455e-05,155.55972290039062,1.9166481494903564,4.84559177493793e-06
